,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
1427,D,8,2,112.281,2411781.5,0.917,65,4125826.883,361.243,1692043.874,0.976,416622.169,116,682804.359,0.903,2318.5,64.536,1.004,24.648,15.651,13.908,299.346,2280.989,15620.135,30998349.805,1984.512,0.333,136.405,2,273.598,15.651,13.908,1.092,127.068,0,0,3,26
1428,D,8,3,32.533,666076.6,0.976,20,1080743.326,378.671,1804335.391,1.063,163755.979,46,633975.196,0.923,2745.0,55.274,0.919,20.879,22.406,23.844,224.456,2824.49,13969.811,25973219.556,1859.239,0.581,94.203,2,200.487,22.406,23.844,1.031,85.959,0,0,3,26
1429,D,8,4,0.951,27061.222,0.965,1,25725.46,52.18,188546.305,1.141,104057.886,31,374469.796,0.905,1898.0,53.023,0.946,19.429,17.174,11.719,202.486,1849.36,9152.433,16467453.855,1799.243,0.331,172.821,5,261.545,17.174,11.719,0.667,109.76,0,1,3,26
1430,D,8,1,23.977,397697.409,0.931,13,725621.257,428.316,1161262.154,1.073,222226.704,95,318862.47,0.591,1889.0,58.387,1.159,18.74,19.366,17.126,160.236,1989.961,10511.472,17771316.123,1690.659,0.4,168.047,6,230.402,19.366,17.126,0.82,84.851,0,2,4,26
1431,D,8,2,19.963,356691.036,0.91,12,597693.626,80.382,207754.816,1.014,157806.002,67,130681.844,0.688,1612.0,38.376,1.249,14.181,15.441,16.9,80.593,1621.502,10065.742,10674628.006,1060.491,0.386,135.341,6,185.691,15.441,16.9,1.239,51.025,0,2,4,26
1432,D,8,3,42.568,1004879.224,0.945,27,1578701.374,585.805,2472426.494,0.991,54033.536,21,347643.179,0.851,2260.0,46.415,1.017,17.712,13.883,11.767,145.87,2383.235,19464.496,21476644.63,1103.375,0.39,103.068,3,188.49,13.883,11.767,0.951,65.502,0,1,4,26
1433,D,8,4,51.229,1202432.493,0.961,33,1877997.047,528.661,1976797.196,1.197,98128.305,41,365579.841,0.869,1782.0,53.559,0.944,18.437,23.017,24.701,198.261,1843.931,13963.024,20325135.717,1455.64,0.651,109.189,4,167.65,23.017,24.701,0.859,61.24,0,2,4,26
1434,D,8,5,66.122,1285547.826,0.905,39,2181100.453,251.603,757400.81,1.067,184600.802,77,356173.371,0.844,1724.0,56.076,1.092,21.728,16.685,19.99,211.253,1686.003,13774.399,18642181.644,1353.393,0.479,116.891,5,188.48,16.685,19.99,1.147,77.739,0,1,4,26
1435,D,8,6,112.281,2573193.65,0.936,61,4743910.242,598.163,2355343.123,0.942,75765.509,29,622794.094,0.911,2155.5,63.294,0.98,22.753,28.192,33.361,290.473,2144.068,14581.525,26964223.064,1849.205,0.743,94.905,3,176.81,28.192,33.361,1.26,69.861,0,1,4,26
1436,D,8,7,70.347,1487899.481,0.893,43,2425181.836,569.855,1751815.107,1.13,427697.383,180,401740.785,0.841,1655.0,61.121,1.095,23.331,21.878,9.854,249.912,1607.526,9996.844,31891271.742,3190.134,0.242,280.086,7,406.863,21.878,9.854,0.92,137.333,0,3,4,26
1437,D,8,8,49.011,1108972.287,0.949,31,1773269.239,664.074,2413586.044,0.973,229753.85,92,463088.705,0.936,1706.0,60.952,0.95,21.742,17.276,11.127,276.847,1672.723,14665.362,29126826.612,1986.097,0.256,223.427,8,312.352,17.276,11.127,0.766,106.651,1,4,4,26
1438,D,8,1,32.11,555891.022,0.866,15,1242222.819,317.514,1180218.324,0.897,110669.898,39,330841.475,0.766,1983.5,52.951,1.168,21.066,11.152,10.809,170.904,1935.834,13280.79,16851890.259,1268.892,0.251,130.486,3,251.845,11.152,10.809,0.949,106.823,0,1,5,26
1439,D,8,2,37.181,1008635.292,0.966,28,1328997.276,335.364,1255280.377,1.137,162730.02,61,378025.61,0.868,1886.0,55.058,1.033,21.275,18.628,17.662,209.458,1804.784,10967.952,23290630.065,2123.517,0.363,178.63,5,271.209,18.628,17.662,1.05,112.438,0,1,5,26
1440,D,8,3,38.342,866805.472,0.966,26,1282583.899,589.819,2385372.76,1.114,120989.616,46,586876.196,0.892,3078.0,51.882,0.915,18.865,17.616,20.575,190.973,3073.087,22596.615,26171297.815,1158.195,0.333,111.265,3,209.106,17.616,20.575,0.897,84.963,0,1,5,26
1441,D,8,1,3.063,50132.105,1.042,2,76831.299,168.052,559612.39,1.07,200927.273,73,336480.984,0.917,1550.0,55.453,0.981,20.819,28.273,29.933,224.351,1499.798,7339.625,16256416.27,2214.884,0.601,92.741,2,215.252,28.273,29.933,1.39,86.791,0,0,6,26
1442,D,8,2,80.065,1666239.462,0.905,47,2888366.978,430.534,1791226.075,1.044,168560.514,57,670692.37,0.947,3139.5,52.438,0.875,18.07,34.532,37.199,207.239,3236.318,17561.913,24742054.784,1408.847,0.776,77.715,3,151.079,34.532,37.199,0.791,54.203,0,1,6,26
1443,D,8,3,85.135,1723265.296,0.879,48,3047983.957,616.225,2452814.595,0.949,150986.924,53,395935.653,0.864,1909.0,55.843,1.072,21.728,12.569,10.928,214.316,1847.436,17389.474,30185818.361,1735.867,0.22,178.115,4,315.165,12.569,10.928,0.898,143.876,0,0,6,26
1444,D,8,4,74.678,1361430.263,0.904,44,2324031.072,362.194,1407428.289,0.972,177044.156,61,372071.756,0.85,1844.0,54.301,1.014,20.368,24.735,24.432,199.423,1865.742,10534.925,18591018.134,1764.703,0.583,118.884,5,195.074,24.735,24.432,1.276,72.194,0,1,6,26
1445,D,8,1,45.314,924080.839,0.936,25,1667367.92,361.243,1492725.876,1.072,141868.28,43,233271.242,0.375,1523.0,71.849,2.557,24.008,20.898,19.562,154.109,1513.675,16217.74,25411004.949,1566.865,0.485,130.398,5,201.421,20.898,19.562,0.724,65.348,0,3,7,26
1446,D,8,2,53.447,1134084.257,0.76,24,2547096.779,532.569,4618424.064,1.272,72709.703,22,311702.889,0.936,2371.0,40.898,0.878,14.765,9.842,6.25,124.639,2500.838,34406.714,36124581.385,1049.928,0.218,117.459,3,245.742,9.842,6.25,1.011,105.386,0,1,7,26
1447,D,8,3,30.737,619632.313,0.959,19,1007479.143,299.663,1154210.735,1.078,542644.727,164,574825.893,0.709,2039.0,69.272,0.986,24.223,32.829,35.205,270.827,2122.487,13594.163,49800058.012,3663.341,0.551,185.991,4,289.0,32.829,35.205,0.933,103.68,0,2,7,26
1448,D,8,4,3.908,117345.893,0.89,4,116312.72,67.495,234182.799,1.033,147522.81,45,379569.025,0.929,1552.0,57.956,0.96,20.584,27.696,30.161,248.222,1529.149,9181.965,23026405.481,2507.786,0.532,125.406,3,243.319,27.696,30.161,0.837,99.263,0,1,7,26
1449,D,8,1,148.088,2730325.729,0.909,82,4895703.777,776.461,2591167.359,1.06,266321.447,119,356555.845,0.651,1581.0,65.618,1.21,23.218,13.342,13.329,223.189,1597.551,8918.139,16670442.588,1869.274,0.219,215.03,7,327.448,13.342,13.329,0.801,90.346,0,3,8,26
1450,D,8,2,33.272,553730.938,0.9,16,1140717.573,543.343,1956151.847,1.309,20637.204,10,597590.006,0.843,2810.0,57.131,1.033,22.506,12.395,13.908,218.858,2730.488,15224.947,17610950.568,1156.717,0.355,99.737,2,202.467,12.395,13.908,1.032,94.071,0,0,8,26
1451,D,8,3,7.394,120606.914,1.007,4,224412.023,567.215,1650254.934,1.131,107782.121,53,307916.281,0.803,1403.5,59.648,1.165,23.57,15.653,15.442,227.308,1354.619,9103.784,21990866.108,2415.574,0.259,183.299,4,342.125,15.653,15.442,1.219,152.726,0,0,8,26
1452,D,8,4,27.885,598947.654,0.945,20,820191.062,511.761,1823359.689,1.375,23432.147,11,403083.193,0.757,2288.0,54.081,1.149,21.858,11.648,11.454,176.291,2286.468,9963.082,12115893.771,1216.079,0.292,122.742,3,228.636,11.648,11.454,1.015,99.336,0,1,8,26
1453,D,8,1,86.508,1629304.943,0.905,51,2785212.689,295.86,961765.541,1.108,164541.895,64,337479.155,0.868,1703.0,53.657,1.03,20.564,12.43,8.775,198.895,1696.772,8997.752,16379224.497,1820.369,0.211,208.178,7,329.226,12.43,8.775,0.892,121.658,0,5,9,26
1454,D,8,2,104.253,1774087.004,0.922,58,3224687.726,301.775,1165085.309,0.856,216987.796,70,347889.183,0.863,1735.0,54.326,1.026,21.606,19.095,19.355,202.697,1716.298,5252.297,7971110.931,1517.643,0.467,119.623,4,202.189,19.095,19.355,0.769,81.986,0,2,9,26
1455,D,8,3,16.9,367442.509,0.979,11,578066.939,572.39,2015116.514,0.995,164454.038,63,394255.029,0.931,1927.5,53.123,0.951,19.727,19.783,21.206,209.141,1885.119,10633.197,26369274.251,2479.901,0.384,156.643,3,285.039,19.783,21.206,0.982,126.249,0,1,9,26
1456,D,8,4,16.583,411914.908,0.967,11,621709.731,843.217,4240390.11,1.115,106474.005,41,354822.618,0.875,2086.5,47.395,0.945,17.525,19.095,18.228,156.327,2269.741,19785.83,36677914.909,1853.747,0.399,139.743,4,241.722,19.095,18.228,1.056,93.765,0,2,9,26
1457,D,8,5,11.408,205320.198,0.864,6,391210.448,485.037,1885800.844,1.076,63241.027,25,414357.775,0.878,1692.5,59.928,0.977,22.036,20.892,22.452,250.969,1651.033,13919.893,23091230.84,1658.866,0.477,123.304,4,209.121,20.892,22.452,1.152,83.398,0,2,9,26
1458,D,8,1,42.884,914738.68,0.931,22,1814300.942,483.03,2231871.032,1.152,49739.741,23,444616.517,0.773,2666.0,50.168,1.054,19.095,11.482,9.665,154.743,2873.259,18189.641,20096899.484,1104.854,0.33,123.117,4,205.038,11.482,9.665,0.859,76.627,0,2,10,26
1459,D,8,2,24.928,536559.195,0.932,15,900618.523,751.111,2487569.438,1.168,98298.422,48,638410.35,0.795,2607.0,63.277,1.2,25.903,25.641,26.406,253.187,2521.498,12535.343,23886141.657,1905.504,0.543,118.303,3,209.919,25.641,26.406,0.97,83.806,0,1,10,26
1460,D,8,3,20.069,508810.96,0.971,14,730390.931,579.467,1893811.248,1.02,131471.602,59,564923.612,0.848,2817.0,52.421,0.929,19.122,21.726,24.779,185.48,3045.734,11839.425,16862523.687,1424.269,0.521,99.746,3,185.268,21.726,24.779,0.881,76.16,0,1,10,26
1461,D,8,4,48.799,1091338.986,0.954,27,1959049.923,736.957,2580475.73,1.0,156188.874,71,377180.069,0.847,1834.5,54.602,0.983,20.606,19.131,19.727,200.902,1877.435,12769.241,26027240.477,2038.276,0.377,153.449,5,260.623,19.131,19.727,1.525,112.183,0,1,10,26
1462,D,8,5,1.901,66636.0,0.965,2,63346.798,467.292,1427431.218,1.037,102131.792,48,347627.018,0.792,1740.0,57.126,1.194,23.356,20.91,23.225,205.655,1690.341,9774.916,15453292.457,1580.913,0.549,101.047,3,190.281,20.91,23.225,1.065,78.566,0,1,10,26
1463,D,8,6,11.302,280319.23,0.908,7,453440.773,500.776,1532535.479,0.987,37039.001,17,357894.556,0.847,1922.0,52.637,1.053,20.225,17.98,18.192,186.642,1917.544,13825.053,13937037.204,1008.1,0.607,94.032,4,144.47,17.98,18.192,0.997,51.234,0,2,10,26
1464,D,8,7,46.687,993907.131,0.916,27,1715120.642,447.54,1461197.502,1.076,69753.91,33,322093.376,0.895,1827.0,50.635,1.017,18.818,14.711,14.32,182.628,1763.655,11825.838,18644408.041,1576.582,0.255,136.939,2,278.608,14.711,14.32,1.722,130.911,0,0,10,26
1465,D,8,8,10.14,182515.475,0.907,5,365724.021,515.669,1434081.996,0.965,143571.5,68,355420.57,0.912,1758.0,53.436,0.988,19.33,19.304,19.723,207.239,1715.024,10344.47,24404360.362,2359.17,0.386,155.67,3,277.062,19.304,19.723,1.257,118.642,0,1,10,26
1466,D,8,9,1.584,34944.667,1.032,1,55366.287,517.253,1388487.33,1.001,91874.258,44,599713.523,0.896,2535.0,58.633,0.994,22.315,19.061,16.371,245.054,2447.274,10374.293,18054419.135,1740.304,0.453,138.022,4,219.718,19.061,16.371,0.837,84.519,0,0,10,26
1467,D,8,10,19.118,369419.421,0.88,10,701340.029,517.148,1514847.04,1.132,78544.346,37,572924.192,0.88,2138.5,62.88,1.02,24.087,18.572,19.982,276.953,2068.67,14010.149,21738910.897,1551.655,0.454,96.363,2,207.142,18.572,19.982,0.977,86.953,0,0,10,26
1468,D,8,1,54.82,1469855.414,0.95,36,2225443.866,819.451,4181410.021,0.99,79970.7,25,636105.684,0.899,3068.5,53.558,0.933,18.669,25.538,27.432,205.127,3101.036,20075.867,36085318.505,1797.448,0.427,138.141,5,230.002,25.538,27.432,1.284,93.01,0,1,11,26
1469,D,8,2,17.323,468371.691,0.99,12,677684.533,656.575,2930641.166,0.881,99288.362,30,388894.797,0.77,1687.0,60.678,1.175,23.43,17.362,16.812,225.513,1724.491,14473.658,32575734.966,2250.691,0.356,137.264,2,281.887,17.362,16.812,1.249,118.78,0,0,11,26
1470,D,8,3,1.479,32765.143,1.051,1,48452.182,460.849,1974651.181,1.049,131207.606,41,373818.186,0.828,1650.5,59.353,1.041,22.6,22.977,17.927,232.167,1610.125,10823.731,23616604.478,2181.928,0.552,145.976,4,222.935,22.977,17.927,0.879,84.131,0,0,11,26
1471,D,8,4,43.941,831264.758,0.88,20,1855513.161,437.717,2134167.709,1.058,75498.348,23,423069.539,0.936,1917.0,55.148,0.942,19.41,10.1,7.506,226.463,1868.159,22020.147,24840750.047,1128.092,0.261,133.465,4,233.043,10.1,7.506,1.319,73.662,0,2,11,26
1472,D,8,5,11.936,230274.505,0.991,7,397359.922,446.906,1929433.919,1.165,74231.867,24,464098.073,0.917,2339.0,52.551,0.909,18.781,17.786,20.58,201.43,2304.018,15524.322,20057802.543,1292.024,0.475,97.934,3,184.839,17.786,20.58,0.979,76.559,0,1,11,26
1473,D,8,6,8.873,170058.949,0.916,5,308289.777,334.836,1406682.671,1.107,75746.995,24,381854.362,0.846,1627.5,59.417,1.026,22.257,22.577,24.941,237.66,1606.727,14831.766,18600583.043,1254.104,0.707,82.003,3,149.28,22.577,24.941,0.901,60.851,0,1,11,26
1474,D,8,1,68.657,1067198.415,0.899,32,2348333.742,210.619,772273.456,0.922,109424.313,41,317696.986,0.934,1912.0,47.871,0.968,17.712,15.504,14.316,170.27,1865.842,10793.404,12533933.795,1161.259,0.42,111.591,4,186.352,15.504,14.316,0.809,76.582,0,0,12,26
1475,D,8,2,67.918,1220548.373,0.937,37,2254603.352,359.025,1135796.113,1.022,228987.732,90,326346.43,0.796,1543.0,58.304,1.161,23.195,15.275,13.508,215.373,1515.264,9802.893,22686623.983,2314.278,0.251,239.109,8,340.285,15.275,13.508,0.809,104.069,0,0,12,26
1476,D,8,3,72.249,1152121.398,0.833,29,2894591.447,266.39,1042508.404,0.938,42749.257,16,320680.515,0.861,2223.0,45.04,0.933,16.812,17.569,15.692,139.005,2306.978,11986.978,12531023.043,1045.386,0.45,77.641,3,170.803,17.569,15.692,0.862,63.757,0,1,12,26
1477,D,8,4,89.888,1521018.62,0.884,43,3208614.001,268.82,928951.481,1.03,70663.132,27,530648.419,0.93,2837.0,50.57,0.909,17.441,19.839,21.798,189.177,2805.034,8694.708,14012830.404,1611.65,0.423,117.413,4,218.783,19.839,21.798,0.82,84.544,0,0,12,26
1478,D,8,5,58.2,1151384.707,0.857,30,2229922.856,805.614,3860954.702,0.953,72849.3,27,339311.143,0.813,2323.0,46.797,1.079,17.838,11.871,12.067,141.751,2393.715,18216.889,27787195.168,1525.354,0.258,135.229,2,272.396,11.871,12.067,1.006,127.811,0,0,12,26
1479,D,8,6,45.314,1051094.036,0.976,28,1716570.578,633.654,2387986.807,1.001,103290.2,40,347201.66,0.794,1690.0,56.767,1.112,21.46,24.27,24.27,203.648,1704.91,14883.833,29920747.708,2010.285,0.473,143.364,4,231.176,24.27,24.27,1.01,88.104,0,0,12,26
1480,D,8,7,81.016,1381538.437,0.905,34,3279458.596,420.816,1786025.339,0.967,54760.228,20,324555.637,0.802,2038.0,50.694,1.136,19.982,13.753,12.145,163.932,1979.813,12506.177,20747387.283,1658.971,0.286,152.752,4,270.026,13.753,12.145,0.889,117.87,0,0,12,26
1481,D,8,8,41.3,770396.795,0.94,20,1596607.72,380.15,1577577.401,0.966,70933.041,28,585948.9,0.785,3377.0,51.691,1.034,19.726,14.248,13.753,166.996,3508.768,15638.796,16140447.575,1032.077,0.44,90.603,3,171.66,14.248,13.753,1.01,71.968,0,1,12,26
1482,D,8,9,3.803,57987.786,0.935,2,110047.374,227.203,689261.101,1.007,162832.149,65,337198.822,0.814,1530.0,58.779,1.094,22.502,26.236,28.095,223.823,1506.544,8850.831,20474874.076,2313.328,0.542,135.136,4,231.588,26.236,28.095,0.919,93.26,0,0,12,26
1483,D,8,10,5.281,88681.447,1.007,3,155598.416,271.355,899643.59,0.906,106350.649,41,306585.175,0.844,1705.0,51.325,1.063,19.651,25.739,29.206,176.925,1732.859,10018.763,12498964.213,1247.556,0.613,118.658,5,159.977,25.739,29.206,0.941,59.039,0,1,12,26
1484,D,8,11,10.035,251101.291,0.966,7,360700.526,590.664,2255014.979,1.061,106632.998,42,350806.695,0.898,1555.0,56.688,0.987,20.29,26.278,28.493,229.632,1527.69,11484.203,31526834.253,2745.235,0.507,200.691,6,260.81,26.278,28.493,0.814,101.679,0,2,12,26
1485,D,8,12,18.802,535431.13,0.959,15,672598.296,503.311,2151696.124,0.986,42159.167,16,304956.096,0.844,1712.0,50.968,1.011,19.441,17.552,15.161,174.495,1747.648,13399.663,15924222.669,1188.405,0.57,92.205,3,161.859,17.552,15.161,1.033,60.481,0,1,12,26
1486,D,8,13,16.055,351665.819,0.924,11,506677.522,302.831,975513.686,0.898,179679.816,69,333950.382,0.767,1532.0,59.918,1.213,23.789,14.928,14.865,219.07,1524.404,12165.609,24852125.924,2042.818,0.211,212.651,6,349.098,14.928,14.865,1.126,144.999,0,2,12,26
1487,D,8,14,5.915,128133.973,1.03,4,190416.001,283.502,895789.487,0.909,92299.205,35,354869.199,0.855,1880.0,53.538,1.079,20.59,29.515,25.456,194.987,1819.966,11805.582,16034957.883,1358.252,0.7,111.095,5,156.171,29.515,25.456,1.09,55.441,0,3,12,26
1488,D,8,15,80.276,1698227.087,0.938,45,3057423.594,728.401,2795369.002,1.005,187712.858,71,369954.049,0.815,1492.0,62.033,1.11,23.697,19.326,23.746,249.596,1482.214,12620.558,39370783.345,3119.576,0.181,277.913,6,465.807,19.326,23.746,1.066,164.312,0,4,12,26
1489,D,8,1,4.542,87322.132,0.998,3,133926.27,352.793,923070.721,0.988,151878.711,72,334594.176,0.797,1404.0,62.21,1.173,24.941,16.351,18.347,245.582,1362.455,7210.18,16357357.893,2268.648,0.308,167.737,4,304.036,16.351,18.347,1.019,133.543,0,0,13,26
1490,D,8,2,48.694,879226.969,0.958,28,1536717.764,587.601,1838971.932,1.029,61305.0,26,477176.968,0.852,2389.5,55.383,1.019,22.028,17.692,18.883,207.873,2295.52,11708.063,16859695.429,1440.007,0.546,86.856,2,182.081,17.692,18.883,1.41,80.795,0,0,13,26
1491,D,8,3,45.103,955223.695,0.957,30,1444451.147,617.387,2377487.419,0.893,51285.621,20,634399.075,0.883,2352.0,63.556,1.008,23.282,29.239,32.026,283.924,2234.395,11842.822,20278612.699,1712.313,0.558,129.036,4,196.367,29.239,32.026,1.067,67.01,0,2,13,26
1492,D,8,4,126.013,2165415.869,0.949,72,3711350.067,269.559,721685.505,0.948,324783.897,144,290150.101,0.423,1423.0,77.69,1.663,24.109,28.154,30.425,203.226,1427.725,13971.079,36783729.931,2632.848,0.426,181.994,6,278.556,28.154,30.425,0.876,95.532,0,4,13,26
1493,D,8,5,103.831,1650078.785,0.868,46,3951483.973,36.23,99261.421,1.086,82839.541,36,335409.614,0.863,2059.0,46.714,0.922,17.094,14.277,14.452,149.884,2237.793,18854.63,25139337.811,1333.324,0.322,123.207,3,228.269,14.277,14.452,1.324,95.485,0,1,13,26
1494,D,8,6,7.605,131082.829,0.883,5,201852.086,412.049,1364218.672,1.014,64645.214,30,309847.875,0.857,1655.0,53.176,1.002,19.671,11.237,9.322,192.769,1607.357,8442.308,11565765.486,1369.977,0.518,136.548,6,182.301,11.237,9.322,1.215,63.979,0,2,13,26
1495,D,8,1,107.739,1801797.686,0.936,59,3264221.328,175.235,606544.711,1.067,371738.666,120,590314.342,0.804,2436.0,60.807,1.168,23.827,24.906,26.237,236.709,2493.838,11261.648,17727557.142,1574.153,0.657,95.572,3,173.464,24.906,26.237,0.868,72.005,0,1,14,26
1496,D,8,2,49.011,927334.177,0.951,28,1633820.705,134.146,479054.375,0.899,265497.029,82,348120.4,0.823,1518.0,59.397,1.146,23.475,25.035,27.219,231.005,1506.98,12685.253,21410261.279,1687.807,0.489,139.963,5,208.275,25.035,27.219,1.072,77.735,0,1,14,26
1497,D,8,3,93.163,1812693.571,0.832,47,3618317.974,543.343,2417778.046,0.987,96758.202,30,499042.938,0.885,2644.5,51.282,0.98,19.071,12.422,12.675,185.269,2693.612,15910.319,25162915.354,1581.547,0.259,147.258,3,277.07,12.422,12.675,0.951,123.644,0,1,14,26
1498,D,8,4,95.486,1640522.633,0.89,53,3001541.215,287.621,1199627.103,1.071,149034.665,47,553968.339,0.713,2791.0,57.551,1.337,23.488,13.197,12.751,187.91,2948.056,15571.086,16613322.689,1066.934,0.391,101.601,3,185.27,13.197,12.751,1.046,79.059,0,1,14,26
1499,D,8,5,49.961,854302.029,0.879,26,1660483.179,397.367,1688285.258,1.042,267121.205,82,390273.646,0.888,1760.0,56.364,1.037,20.795,20.918,27.022,224.456,1738.75,11700.003,23480794.781,2006.905,0.463,104.59,2,233.308,20.918,27.022,1.153,97.215,0,0,14,26
1500,D,8,6,73.939,1410873.097,0.909,43,2492166.624,315.19,1391597.4,1.028,142796.535,44,343760.029,0.825,1975.0,51.215,1.103,20.225,11.954,11.926,172.277,1995.392,13968.734,14478783.491,1036.514,0.357,90.092,2,190.898,11.954,11.926,1.547,85.13,0,0,14,26
1501,D,8,1,81.227,1498215.208,0.966,48,2511942.245,450.181,1683105.541,0.994,439182.024,145,630177.603,0.788,3129.5,55.754,0.941,19.408,18.281,10.114,194.987,3231.901,11832.905,23292565.778,1968.457,0.36,181.487,5,262.305,18.281,10.114,0.787,109.247,0,3,15,26
1502,D,8,2,4.648,73103.302,0.979,2,171329.7,274.523,1143331.831,0.969,25209.506,8,292519.411,0.957,2018.5,42.887,0.832,14.761,10.62,10.337,140.061,2088.517,13413.582,13619995.314,1015.388,0.35,111.693,4,190.86,10.62,10.337,1.134,70.158,0,2,15,26
1503,D,8,3,45.208,779135.542,0.956,27,1298721.74,379.199,1428853.48,1.018,252244.541,83,375586.481,0.798,1507.0,63.538,1.137,24.646,33.762,32.258,256.25,1465.703,10731.356,26800864.791,2497.435,0.654,152.421,5,219.086,33.762,32.258,1.102,78.084,0,3,15,26
1504,D,8,1,46.581,931446.784,0.935,31,1379328.132,363.461,1371799.703,1.052,213144.147,70,335191.812,0.751,1917.5,53.604,1.119,20.167,21.493,22.58,171.749,1951.64,13380.155,20792470.083,1553.978,0.493,105.389,3,198.999,21.493,22.58,0.851,74.925,0,1,16,26
1505,D,8,2,60.102,1177574.867,0.921,36,2001024.238,445.11,2006164.978,1.052,107248.927,34,458609.293,0.785,2275.5,55.339,1.07,21.021,17.701,19.86,191.184,2398.783,17476.873,23857992.912,1365.118,0.508,86.994,2,183.798,17.701,19.86,1.413,80.916,0,0,16,26
1506,D,8,3,77.636,1485620.602,0.907,43,2713686.063,319.626,1402353.038,1.087,107245.248,35,392551.906,0.883,1910.0,55.325,1.024,20.881,19.5,23.208,215.056,1825.35,10427.04,17305868.143,1659.711,0.507,93.429,2,202.772,19.5,23.208,1.457,86.503,0,0,16,26
1507,D,8,4,130.766,2442450.642,0.845,64,5067337.576,437.294,1943752.553,1.006,193829.762,61,394395.09,0.846,2008.5,55.147,1.076,21.216,13.645,9.524,204.704,1926.657,14588.462,19391055.326,1329.205,0.299,124.667,3,236.512,13.645,9.524,1.323,99.305,0,1,16,26
1508,D,8,5,167.418,2877921.189,0.89,84,5903835.903,382.263,1739253.042,1.037,352990.713,106,401946.44,0.866,1729.0,57.926,1.029,22.023,17.368,20.702,231.322,1737.604,8262.695,15949692.829,1930.326,0.313,156.439,6,278.546,17.368,20.702,1.318,107.95,0,2,16,26
1509,D,8,6,69.291,1151433.225,0.922,35,2308336.018,258.891,1119969.871,0.951,77697.057,25,326331.959,0.906,1692.0,51.975,0.967,18.799,16.952,17.383,194.67,1676.336,14304.103,19179282.263,1340.824,0.447,105.786,3,194.242,16.952,17.383,0.885,78.866,0,1,16,26
1510,D,8,1,28.942,518036.562,0.915,16,948320.122,292.48,972980.972,1.079,89711.891,35,375775.658,0.897,1783.0,55.602,1.003,21.458,19.304,18.525,220.654,1703.009,9864.387,16005263.292,1622.53,0.441,139.625,5,214.945,19.304,18.525,1.026,72.24,0,1,17,26
1511,D,8,2,36.969,538748.685,0.878,16,1238288.017,341.068,1320273.048,1.111,25108.681,10,329747.501,0.891,2014.0,48.012,0.938,18.242,11.411,11.776,163.404,2017.985,12741.986,13331065.2,1046.231,0.265,130.585,5,222.785,11.411,11.776,1.171,90.371,0,1,17,26
1512,D,8,3,2.958,32303.25,0.673,1,95538.295,428.738,1420038.097,1.281,77206.704,32,438769.346,0.94,1807.5,57.262,0.935,20.674,21.698,20.204,245.265,1788.961,9930.205,19673049.998,1981.132,0.475,141.412,5,228.91,21.698,20.204,0.9,91.396,0,1,17,26
1513,D,8,4,12.464,226999.279,0.954,8,347693.985,442.259,1419404.548,0.934,176858.499,67,487804.481,0.882,1918.0,61.28,1.01,23.625,14.526,14.277,263.538,1850.981,11132.791,20543300.35,1845.296,0.298,143.06,3,278.756,14.526,14.277,1.707,128.639,0,1,17,26
