,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
5484,F,10,11,446.484,1617696.751,0.736,70,11876546.361,0.528,70.875,0.925,134.2,1,338100.028,0.334,1253.0,98.548,1.669,26.974,11.648,9.125,257.834,1311.306,3047.79,4650245.446,1525.776,0.21,143.383,2,302.29,11.648,9.125,0.95,116.567,0,0,8,41
5485,F,10,12,284.558,597523.586,0.792,37,5118410.67,1.373,159.285,1.2,576.75,5,381191.978,0.844,1540.5,60.676,1.141,24.224,14.277,14.983,247.166,1542.25,2789.987,3336262.038,1195.799,0.414,88.145,2,190.41,14.277,14.983,1.419,86.196,0,0,8,41
5486,F,10,13,357.757,453551.806,0.674,28,6893586.258,0.634,70.03,1.571,663.0,6,384411.476,0.861,1549.0,59.859,1.136,23.784,14.612,16.988,245.476,1565.983,2640.576,2962357.027,1121.86,0.396,92.415,3,188.759,14.612,16.988,1.516,82.962,0,1,8,41
5487,F,10,14,415.852,1459051.122,0.835,77,10074932.756,1.901,214.844,1.43,1581.5,14,339012.536,0.717,1372.0,65.459,1.387,27.161,17.065,16.53,244.526,1386.41,2763.243,5063393.374,1832.41,0.345,173.737,7,258.289,17.065,16.53,1.473,89.602,0,3,8,41
5488,F,10,15,384.692,111344.92,0.67,11,6522624.637,11.725,1328.466,1.362,5662.04,51,327072.085,0.891,1366.0,57.823,1.032,21.218,13.82,14.292,237.132,1379.285,2697.532,2739612.742,1015.6,0.372,100.568,3,185.258,13.82,14.292,0.8,71.789,0,1,8,41
5489,F,10,16,229.738,578866.643,0.73,33,4828458.83,5.387,614.324,1.344,2251.0,20,290644.011,0.658,1590.0,58.57,1.51,23.375,12.141,12.191,179.671,1617.647,2448.39,2830024.662,1155.872,0.227,153.932,6,252.825,12.141,12.191,0.878,82.078,0,4,8,41
5490,F,10,17,355.856,1264508.204,0.803,90,6217032.352,1.69,186.22,1.538,1648.0,15,220643.055,0.831,933.0,59.685,1.055,20.977,18.23,19.97,235.653,936.305,2873.937,4620550.222,1607.742,0.404,127.368,4,223.732,18.23,19.97,1.418,91.522,0,0,8,41
5491,F,10,18,361.454,577626.389,0.82,42,7018976.315,4.859,547.885,1.316,2469.0,22,269348.318,0.704,1454.0,57.37,1.327,23.645,11.302,10.62,184.318,1461.321,2927.769,3202904.99,1093.975,0.272,126.769,4,224.629,11.302,10.62,1.196,102.326,0,2,8,41
5492,F,10,19,333.569,620153.688,0.997,44,5632344.739,2.324,264.7,1.545,2141.5,19,226842.068,0.485,1107.0,72.895,1.278,19.33,16.36,17.991,204.916,1107.003,2411.569,2436452.298,1010.318,0.44,100.738,4,169.922,16.36,17.991,0.903,64.724,0,0,8,41
5493,F,10,20,391.135,696692.501,0.756,47,7288157.11,2.429,277.798,1.448,1688.286,15,219724.949,0.758,1019.0,59.528,1.185,22.759,21.009,24.455,213.683,1028.277,2392.641,3404730.986,1423.001,0.525,142.539,6,184.543,21.009,24.455,1.005,57.009,1,0,8,41
5494,F,10,21,195.515,293169.24,0.66,23,3035916.648,2.641,298.395,1.486,2250.667,20,247402.072,0.906,969.0,59.25,1.044,21.625,20.218,20.001,253.187,977.152,2389.814,2464705.93,1031.338,0.569,90.881,4,150.984,20.218,20.001,0.776,53.016,0,2,8,41
5495,F,10,22,300.719,288189.429,0.67,21,5727147.239,6.654,756.286,1.367,2465.695,22,219839.765,0.797,1099.0,56.382,1.237,22.66,15.13,15.315,201.641,1090.252,2438.405,3140176.741,1287.799,0.387,107.648,3,204.475,15.13,15.315,0.897,85.046,0,1,8,41
5496,F,10,1,339.906,482124.525,0.648,33,4906111.587,295.226,49806.737,1.28,72645.893,454,223058.313,0.868,1090.0,54.807,1.078,21.238,16.004,17.126,207.451,1075.236,2069.923,2800763.669,1353.077,0.394,115.908,4,207.853,16.004,17.126,0.793,83.256,0,0,9,41
5497,F,10,2,298.501,606058.576,0.644,37,5138053.835,190.022,31894.158,1.249,61542.134,384,330554.488,0.787,1297.0,63.638,1.11,24.223,13.068,11.926,253.504,1303.943,2453.177,2836853.104,1156.4,0.375,95.563,2,196.836,13.068,11.926,1.12,86.913,0,0,9,41
5498,F,10,3,259.736,413071.713,0.692,33,4083910.135,136.892,23259.396,1.273,37241.852,234,193859.111,0.765,1064.0,54.8,1.257,21.823,14.226,16.173,182.84,1060.269,2189.744,2210257.192,1009.368,0.469,73.549,2,164.491,14.226,16.173,1.004,71.447,0,0,9,41
5499,F,10,4,302.092,784713.487,0.812,38,8087057.549,454.3,90052.895,1.359,40378.042,251,345667.962,0.537,1325.5,77.829,1.567,27.617,19.679,22.766,258.996,1334.644,2893.396,3944019.554,1363.111,0.602,77.716,2,168.623,19.679,22.766,1.253,71.433,0,0,9,41
5500,F,10,5,627.316,563713.32,0.712,41,10322996.367,270.298,45286.976,1.263,99058.63,618,266917.111,0.45,1086.5,82.466,1.377,24.232,11.7,9.425,243.575,1095.832,2609.493,4514022.537,1729.847,0.196,165.495,2,333.351,11.7,9.425,1.026,151.804,0,0,9,41
5501,F,10,6,188.86,763531.296,0.886,31,5730729.036,181.783,32814.905,1.322,24667.629,154,389305.367,0.863,1880.5,54.581,1.06,20.584,19.836,24.391,204.493,1903.758,3084.103,3210722.836,1041.056,0.516,79.437,3,159.289,19.836,24.391,0.911,52.862,0,1,9,41
5502,F,10,7,277.375,878557.318,0.688,36,7811200.309,205.866,36068.31,1.248,35832.798,222,399827.042,0.897,1681.0,57.566,1.109,22.645,15.039,13.591,236.498,1690.615,3196.095,3465049.892,1084.151,0.481,92.605,3,168.215,15.039,13.591,1.015,72.503,0,1,9,41
5503,F,10,8,377.509,593575.439,0.658,49,5449144.195,304.944,53760.763,1.296,64242.268,401,346244.577,0.573,1304.0,76.019,1.471,27.279,12.369,12.414,263.433,1314.357,2315.576,3714044.073,1603.94,0.245,140.14,2,287.006,12.369,12.414,1.148,130.651,0,0,9,41
5504,F,10,1,185.48,794482.889,0.68,40,4005468.347,0.423,46.793,1.571,443.0,4,220473.841,0.939,1034.0,52.414,0.961,17.814,22.512,28.063,205.232,1074.264,3355.149,3633944.793,1083.095,0.565,98.019,4,155.157,22.512,28.063,0.729,58.38,0,0,10,41
5505,F,10,2,132.456,238508.299,0.746,19,1727230.202,0.106,11.725,1.571,111.0,1,235257.761,0.915,988.0,57.382,1.001,21.056,23.516,24.068,239.772,981.171,2573.328,2630866.899,1022.36,0.577,101.455,5,149.266,23.516,24.068,1.185,51.141,0,3,10,41
5506,F,10,3,173.228,395563.964,0.774,27,2698722.262,1.373,156.539,1.437,1025.25,9,220747.837,0.881,1018.0,55.564,1.096,21.632,19.764,20.218,216.534,1019.458,2474.702,3784206.004,1529.156,0.571,100.273,3,183.382,19.764,20.218,1.158,69.937,0,1,10,41
5507,F,10,4,262.588,1149350.264,0.887,73,4353036.848,0.634,69.291,1.571,656.0,6,234742.62,0.832,1016.0,58.171,1.151,22.952,11.302,10.363,224.034,1047.799,2478.956,2993396.35,1207.523,0.256,114.731,2,243.506,11.302,10.363,1.554,108.445,0,0,10,41
5508,F,10,5,311.493,812829.137,0.793,64,4347128.625,1.162,128.125,1.522,1098.5,10,248495.729,0.904,1096.5,56.025,1.077,21.232,17.616,13.027,225.83,1100.368,2427.015,3200620.498,1318.748,0.394,117.135,4,205.017,17.616,13.027,1.065,81.254,0,2,10,41
5509,F,10,6,432.858,436405.486,0.642,36,5626594.955,1.796,198.684,1.419,1431.5,13,277035.716,0.818,1276.0,57.56,1.233,23.559,9.905,9.199,215.795,1283.791,2595.372,4193798.012,1615.875,0.173,182.274,3,342.363,9.905,9.199,1.557,162.754,0,1,10,41
5510,F,10,7,287.832,935883.179,0.742,60,5091066.588,1.901,214.316,1.498,1686.5,15,190872.414,0.918,1234.0,46.16,1.061,17.316,25.047,26.53,155.588,1226.781,2591.66,3001648.532,1158.195,0.612,110.291,5,154.203,25.047,26.53,1.198,51.337,0,3,10,41
5511,F,10,8,481.657,723470.066,0.85,55,7100516.764,4.331,493.91,1.367,2364.8,21,286996.514,0.897,1194.0,57.866,1.088,21.585,18.406,18.406,239.033,1200.657,2525.59,3740641.164,1481.096,0.428,110.476,3,208.542,18.406,18.406,1.414,91.373,0,1,10,41
5512,F,10,1,130.238,374735.593,0.815,28,1808431.589,0.528,58.623,1.448,449.0,4,316097.377,0.827,1296.5,62.3,1.079,23.917,18.239,19.054,255.405,1237.632,2363.533,2619347.475,1108.234,0.611,64.946,2,150.954,18.239,19.054,1.074,61.855,0,0,11,41
5513,F,10,2,147.666,321469.296,0.902,24,2256998.752,0.106,10.985,1.571,104.0,1,249682.866,0.682,972.0,69.517,1.398,28.753,14.479,13.597,262.376,951.621,2322.87,3115785.662,1341.352,0.366,130.515,4,214.701,14.479,13.597,1.076,88.961,0,0,11,41
5514,F,10,3,272.305,307297.255,0.529,17,5003725.339,0.317,36.441,0.809,115.0,1,344983.079,0.85,1406.5,61.236,1.102,23.957,9.581,10.008,253.715,1359.726,2821.063,3436893.224,1218.297,0.201,137.377,2,275.916,9.581,10.008,1.344,128.642,0,0,11,41
5515,F,10,4,220.443,489871.062,0.754,30,4118276.483,0.423,47.426,1.571,449.0,4,250641.533,0.78,1000.0,64.457,1.233,25.961,13.09,14.093,257.834,972.102,2593.508,4297624.72,1657.07,0.259,151.405,3,283.572,13.09,14.093,1.186,128.408,0,1,11,41
5516,F,10,5,245.159,384829.083,0.807,26,4341887.857,0.634,69.819,1.571,661.0,6,220604.185,0.835,1091.0,56.053,1.111,22.26,14.352,13.645,208.718,1056.948,2571.39,3894846.259,1514.685,0.351,114.721,2,232.863,14.352,13.645,1.176,105.89,0,0,11,41
5517,F,10,6,234.491,455019.733,0.776,27,4865098.897,0.317,33.801,1.571,320.0,3,288052.991,0.836,1239.0,59.991,1.118,24.128,11.583,11.418,239.561,1202.42,2651.941,2966983.049,1118.797,0.317,105.193,2,210.714,11.583,11.418,1.316,98.645,0,0,11,41
5518,F,10,7,304.099,796713.493,0.812,48,6405447.891,0.423,47.321,1.571,448.0,4,277910.409,0.832,1165.0,60.919,1.131,23.482,14.05,14.711,245.687,1131.154,2778.744,4550567.962,1637.635,0.327,120.957,2,250.775,14.05,14.711,1.651,112.842,0,0,11,41
5519,F,10,8,331.667,771260.389,0.711,51,5601414.845,0.528,57.038,1.571,540.0,5,266158.29,0.835,953.0,65.482,1.174,26.302,21.46,22.647,284.875,934.299,2803.912,6269868.143,2236.115,0.386,138.43,3,269.876,21.46,22.647,0.943,114.303,0,1,11,41
5520,F,10,9,224.351,784140.853,0.798,37,6309775.662,0.317,34.962,1.571,331.0,3,242683.838,0.77,1027.0,62.547,1.202,24.851,13.549,9.966,239.772,1012.143,3524.184,3760444.458,1067.04,0.387,109.747,4,186.229,13.549,9.966,0.783,77.741,0,0,11,41
5521,F,10,10,195.832,245688.011,0.733,16,3255270.531,0.528,58.412,1.448,443.0,4,221346.951,0.796,1293.0,53.111,1.193,21.311,11.857,10.562,178.72,1238.511,2849.019,3257289.16,1143.302,0.317,129.935,4,212.832,11.857,10.562,0.982,96.129,0,0,11,41
5522,F,10,11,344.131,566943.328,0.729,46,4994975.972,0.528,58.94,1.571,558.0,5,222262.733,0.883,915.0,59.353,1.022,21.956,12.002,14.366,247.483,898.093,2597.313,3291595.196,1267.308,0.263,140.382,5,245.846,12.002,14.366,0.862,102.01,0,1,11,41
5523,F,10,1,222.978,668901.121,0.867,45,3475164.06,1.901,214.316,1.353,777.818,7,326907.941,0.797,1347.0,62.072,1.2,25.407,13.37,10.571,244.314,1338.063,2578.181,3059838.006,1186.82,0.37,94.994,2,200.661,13.37,10.571,1.615,89.685,0,0,12,41
5524,F,10,2,208.296,508825.306,0.821,47,2498856.061,2.746,306.317,1.49,2336.0,21,229108.498,0.865,938.0,60.102,1.116,23.43,12.414,12.983,248.539,921.82,2139.061,3374213.67,1577.427,0.251,138.006,2,281.215,12.414,12.983,1.105,127.854,0,0,12,41
5525,F,10,3,313.605,835355.136,0.789,61,5111270.63,7.499,849.66,1.328,3140.723,28,318550.449,0.855,1169.0,63.204,1.068,22.851,16.711,17.525,271.883,1171.646,2376.604,4017023.685,1690.237,0.391,108.164,2,233.123,16.711,17.525,0.968,100.933,0,0,12,41
5526,F,10,4,198.578,330601.566,0.865,26,3010207.454,0.634,70.559,1.472,559.5,5,218889.126,0.834,1050.0,56.418,1.151,22.343,10.363,9.642,211.148,1036.664,2452.829,2603016.866,1061.23,0.264,108.37,2,224.827,10.363,9.642,1.865,103.675,0,0,12,41
5527,F,10,5,209.563,342596.832,0.774,26,3641517.058,3.169,357.968,1.478,2250.833,20,224716.544,0.804,1229.0,54.242,1.175,21.742,16.903,15.967,188.332,1193.192,2467.597,3654226.048,1480.885,0.341,159.285,6,233.566,16.903,15.967,0.861,74.461,0,4,12,41
5528,F,10,6,145.659,456262.378,0.878,34,2221273.623,1.901,222.238,1.44,1486.167,13,337138.298,0.812,1014.0,72.05,1.177,28.227,23.075,23.78,335.259,1005.606,2445.167,2976357.303,1217.241,0.57,110.205,5,163.855,23.075,23.78,1.018,58.655,0,1,12,41
5529,F,10,7,260.475,1130416.722,0.866,63,5167994.43,1.162,130.766,1.522,1130.5,10,396975.336,0.895,1551.0,59.926,1.078,22.959,20.29,23.075,255.828,1551.73,2705.612,3786073.482,1399.341,0.488,82.791,2,189.83,20.29,23.075,1.095,69.414,0,0,12,41
5530,F,10,8,279.699,702292.124,0.815,59,3600756.287,1.268,141.645,1.526,1231.0,11,293978.114,0.857,958.0,67.22,1.142,25.878,15.759,13.271,308.113,954.125,2355.504,5003446.273,2124.151,0.183,286.081,12,381.651,15.759,13.271,0.786,103.667,0,10,12,41
5531,F,10,9,243.892,738253.674,0.701,39,5530587.362,0.634,71.932,1.472,569.0,5,397841.263,0.796,1844.0,57.752,1.116,22.338,16.285,16.685,211.253,1883.244,3197.797,3239574.526,1013.065,0.578,65.66,2,148.468,16.285,16.685,0.949,63.396,0,0,12,41
5532,F,10,10,371.7,958647.374,0.691,57,6562425.474,1.584,179.776,1.479,1352.833,12,339765.654,0.895,1270.0,61.385,1.063,23.813,13.589,13.908,268.397,1265.906,2703.385,4035954.609,1492.926,0.315,128.598,3,243.948,13.589,13.908,0.91,109.351,0,1,12,41
5533,F,10,11,390.818,448031.258,0.811,31,7171393.259,10.035,1140.873,1.397,4472.293,40,377825.659,0.858,1310.0,64.716,1.145,24.732,14.708,17.368,285.931,1321.387,2533.268,3802853.426,1501.165,0.325,146.952,5,240.947,14.708,17.368,1.625,104.994,0,3,12,41
5534,F,10,12,389.128,700229.925,0.696,47,6608144.884,3.908,450.286,1.414,2462.833,22,236467.396,0.891,1200.5,52.336,1.032,19.33,22.486,25.056,194.142,1218.015,2591.748,3633308.921,1401.876,0.367,107.922,3,219.032,22.486,25.056,0.859,70.884,0,1,12,41
5535,F,10,13,209.669,363273.618,0.718,31,3123253.778,3.591,409.303,1.407,2496.033,22,216243.708,0.888,1076.5,53.647,1.091,20.29,16.265,18.152,203.437,1062.953,2475.377,2924493.277,1181.433,0.447,110.833,4,182.24,16.265,18.152,0.924,75.54,0,0,12,41
5536,F,10,14,351.948,276510.209,0.769,19,5688835.526,3.274,373.496,1.447,2498.5,22,220703.896,0.79,1155.0,54.911,1.328,22.745,10.114,7.126,189.6,1164.052,2720.237,3157175.122,1160.625,0.191,151.699,3,276.504,10.114,7.126,1.035,128.359,0,1,12,41
5537,F,10,1,80.91,203620.9,0.781,17,1024230.674,0.634,71.298,1.472,562.5,5,308715.135,0.901,2345.5,43.058,1.004,15.624,15.565,17.159,132.878,2323.293,2205.296,2582116.322,1170.871,0.436,107.204,4,183.785,15.565,17.159,1.291,72.15,0,2,13,41
5538,F,10,2,196.888,466448.605,0.755,31,3319637.153,1.162,131.083,1.504,1009.0,9,311308.901,0.806,1403.0,59.382,1.175,23.91,14.991,15.679,226.252,1375.938,2566.389,2734101.464,1065.35,0.454,93.682,3,171.783,14.991,15.679,1.056,73.234,0,1,13,41
5539,F,10,3,96.015,204758.699,0.829,17,1282331.662,0.739,83.762,1.45,573.667,5,295721.27,0.778,1854.0,51.012,1.248,19.723,13.645,14.955,161.186,1834.657,2392.598,2441799.538,1020.564,0.413,83.105,2,176.32,13.645,14.955,1.056,76.588,0,0,13,41
5540,F,10,4,180.833,424110.327,0.83,37,2409248.699,10.563,1204.143,1.319,3805.333,34,292330.656,0.922,1145.0,58.827,1.031,22.396,12.063,9.826,253.821,1151.721,2314.102,2426952.56,1048.766,0.319,111.076,4,203.197,12.063,9.826,1.095,85.718,0,2,13,41
5541,F,10,5,135.413,359866.848,0.901,27,1963135.243,0.634,70.875,1.472,560.5,5,306099.187,0.885,1689.5,50.92,0.98,17.368,19.161,20.225,182.523,1677.047,2318.019,2718508.234,1172.772,0.52,109.329,5,168.421,19.161,20.225,1.116,58.234,0,1,13,41
5542,F,10,6,166.256,291240.36,0.795,19,2729072.582,0.528,59.045,1.571,559.0,5,406677.243,0.79,2243.0,53.877,1.256,21.557,11.07,9.802,182.523,2228.091,2280.683,2697847.251,1182.912,0.274,114.963,2,233.113,11.07,9.802,0.998,108.442,0,0,13,41
5543,F,10,7,450.603,1156673.297,0.815,90,6817420.512,5.07,571.862,1.404,2926.532,26,279000.792,0.942,1122.5,57.8,1.004,21.308,19.306,14.711,250.546,1113.57,2298.442,4897288.598,2130.699,0.374,202.48,6,267.634,19.306,14.711,0.973,111.712,0,2,13,41
5544,F,10,8,174.073,372802.322,0.723,23,3187839.787,0.317,36.652,1.571,347.0,3,248413.974,0.867,1094.0,57.737,1.087,22.604,18.084,18.85,229.949,1080.3,2613.557,2767788.528,1059.012,0.504,106.206,5,162.506,18.084,18.85,0.868,64.317,0,3,13,41
5545,F,10,9,115.344,220871.874,0.765,17,1617081.532,0.845,93.796,1.571,888.0,8,316003.053,0.801,1189.0,65.14,1.176,26.265,15.786,15.441,270.615,1167.721,2496.293,2710050.713,1085.63,0.481,91.695,3,168.479,15.786,15.441,0.844,65.015,0,1,13,41
5546,F,10,10,308.218,979148.197,0.818,74,4362096.335,0.423,46.159,1.571,437.0,4,253448.137,0.811,1159.0,58.241,1.218,23.746,17.078,17.991,218.858,1158.047,2232.475,2767686.915,1239.739,0.461,94.799,3,183.75,17.078,17.991,1.198,76.782,0,1,13,41
5547,F,10,11,118.724,336324.664,0.854,25,1605245.44,0.634,72.143,1.472,566.5,5,264988.898,0.88,1250.0,55.825,1.029,21.321,15.6,16.281,218.119,1214.883,2430.55,2565510.133,1055.526,0.484,74.979,2,165.484,15.6,16.281,0.948,70.695,0,0,13,41
5548,F,10,12,157.595,519698.302,0.765,30,2920219.097,0.317,35.596,1.571,337.0,3,414977.38,0.927,1528.0,60.662,1.02,22.787,18.688,21.352,271.566,1528.091,2800.155,3074833.495,1098.094,0.524,99.081,4,162.225,18.688,21.352,0.973,64.111,0,0,13,41
5549,F,10,13,232.378,459649.208,0.779,37,3554946.143,1.162,127.703,1.522,1093.5,10,228555.331,0.944,1160.0,51.644,0.993,18.818,16.338,16.589,200.268,1141.247,2466.647,4500106.657,1824.382,0.349,133.017,3,256.251,16.338,16.589,0.946,111.037,0,1,13,41
5550,F,10,14,151.785,456489.509,0.845,36,2065514.866,2.007,228.998,1.477,1593.333,14,228941.925,0.622,1072.0,65.553,1.17,21.654,22.502,25.81,212.732,1076.199,2452.683,3228770.405,1316.424,0.682,67.345,2,155.703,22.502,25.81,1.368,62.897,0,0,13,41
5551,F,10,15,365.045,1252880.378,0.826,69,7300282.831,0.634,72.777,1.571,689.0,6,220667.138,0.773,1022.0,59.056,1.267,24.068,9.131,9.047,214.633,1028.113,2626.715,3272255.919,1245.76,0.168,170.105,4,305.055,9.131,9.047,1.186,112.597,0,2,13,41
5552,F,10,16,276.214,507257.96,0.611,29,6281208.002,0.634,70.559,1.472,554.5,5,271042.252,0.838,1410.5,53.635,1.063,19.603,11.341,10.304,191.818,1413.019,3057.604,3429234.135,1121.543,0.283,142.143,5,223.157,11.341,10.304,0.856,75.179,0,3,13,41
5553,F,10,17,152.314,367718.02,0.794,23,2971121.499,0.528,59.362,1.448,449.5,4,224775.695,0.862,1239.0,52.163,1.072,19.992,15.275,16.459,186.748,1203.632,2482.643,2760790.239,1112.037,0.451,79.352,2,176.063,15.275,16.459,1.048,72.928,0,0,13,41
5554,F,10,18,311.493,910885.632,0.813,71,4520791.405,1.796,198.578,1.505,1658.0,15,254646.471,0.949,1227.0,52.301,0.999,18.703,14.526,16.112,206.606,1232.525,2297.321,3184402.592,1386.138,0.368,100.023,2,217.607,14.526,16.112,1.858,96.631,0,0,13,41
5555,F,10,19,311.493,946701.177,0.798,73,4638005.649,0.951,102.458,1.571,970.0,9,230593.291,0.854,958.0,59.532,1.111,22.753,14.27,11.026,240.934,957.08,2469.072,5317183.002,2153.515,0.206,213.541,6,362.124,14.27,11.026,0.868,140.82,0,2,13,41
5556,F,10,20,425.464,1311067.325,0.772,93,7271312.205,4.436,494.861,1.499,3419.444,31,319063.9,0.85,1202.0,62.632,1.151,24.681,14.61,16.72,265.228,1202.978,2339.079,4697768.959,2008.384,0.254,164.967,4,315.323,14.61,16.72,1.65,142.849,0,2,13,41
5557,F,10,21,391.98,682864.49,0.791,57,5239402.014,3.486,383.53,1.516,3179.167,29,290649.187,0.794,1189.0,61.962,1.234,25.989,15.264,14.685,242.624,1197.939,2296.383,6027592.235,2624.821,0.226,191.493,3,381.887,15.264,14.685,1.522,158.895,0,1,13,41
5558,F,10,22,223.717,308563.1,0.702,22,3563527.246,1.479,165.728,1.533,1461.0,13,208996.774,0.856,1255.5,49.318,1.147,18.946,11.131,12.693,165.622,1261.886,2523.748,3162910.962,1253.259,0.258,129.323,3,246.849,11.131,12.693,0.968,112.64,0,1,13,41
5559,F,10,23,230.794,282685.302,0.632,18,4231902.169,1.162,129.921,1.504,1004.0,9,260958.61,0.371,1130.0,88.357,1.542,23.87,15.727,16.112,230.372,1132.773,2639.693,2695369.885,1021.092,0.478,131.308,7,163.893,15.727,16.112,1.279,68.086,0,5,13,41
5560,F,10,24,368.214,321110.116,0.596,23,6783001.984,2.958,324.907,1.49,2514.0,23,305580.349,0.615,1398.0,66.409,1.13,20.991,13.396,12.168,215.689,1416.761,2230.841,3417902.41,1532.114,0.294,124.36,2,255.842,13.396,12.168,1.043,108.528,0,0,13,41
5561,F,10,25,523.063,731140.559,0.735,55,8366793.186,11.196,1251.675,1.403,6868.883,62,212013.997,0.901,801.0,60.517,1.053,21.654,25.026,25.338,262.482,807.728,2056.746,3931085.367,1911.313,0.42,139.119,4,239.254,25.026,25.338,0.875,95.36,0,0,13,41
5562,F,10,1,291.529,737391.927,0.825,54,4208729.914,1.056,117.14,1.414,764.5,7,226053.143,0.758,853.5,66.11,1.174,25.107,14.292,14.119,263.644,857.418,2725.591,3402629.017,1248.401,0.418,94.564,2,193.658,14.292,14.119,1.233,87.756,0,0,14,41
5563,F,10,2,379.939,868170.237,0.722,66,5855980.512,1.162,131.928,1.461,1014.0,9,318529.429,0.909,1195.0,60.799,1.032,22.717,18.159,19.002,267.447,1191.002,2847.582,5206809.453,1828.502,0.375,154.274,5,247.659,18.159,19.002,1.176,103.78,0,1,14,41
5564,F,10,3,231.533,590269.867,0.738,35,4405177.827,0.211,22.287,1.571,211.0,2,241757.809,0.93,1110.0,54.614,0.989,19.579,18.192,19.299,220.654,1095.642,2906.575,3261076.824,1121.966,0.523,88.109,3,164.153,18.192,19.299,1.273,66.121,0,1,14,41
5565,F,10,4,312.76,558550.622,0.726,45,4411411.063,0.739,83.022,1.571,786.0,7,226248.024,0.808,1045.0,58.044,1.172,23.567,14.951,16.72,216.64,1044.35,2515.729,3521425.335,1399.763,0.352,117.738,4,223.454,14.951,16.72,1.131,95.489,0,0,14,41
5566,F,10,5,123.9,334894.497,0.775,24,1878561.726,0.423,46.793,1.571,443.0,4,292003.742,0.898,1024.0,63.57,1.046,24.238,27.423,30.227,288.783,1011.153,2560.184,3350005.958,1308.502,0.724,90.579,4,150.717,27.423,30.227,0.688,54.908,0,2,14,41
5567,F,10,6,434.442,322564.251,0.759,27,7591492.366,5.493,618.338,1.407,2534.282,23,323974.48,0.896,1450.0,55.802,1.113,21.052,18.311,18.561,221.921,1459.861,2429.263,3966441.226,1632.776,0.435,112.443,3,217.13,18.311,18.561,0.929,88.856,0,1,14,41
5568,F,10,7,170.164,405106.439,0.865,37,2088775.53,1.479,162.771,1.489,1318.0,12,199161.037,0.768,899.0,60.133,1.223,23.981,18.992,18.879,220.865,901.731,2384.075,5003445.745,2098.695,0.371,129.585,2,266.758,18.992,18.879,1.048,119.458,0,0,14,41
5569,F,10,8,288.572,1244795.94,0.864,63,6414080.752,0.423,47.849,1.407,337.5,3,359086.658,0.871,2344.0,46.605,0.977,16.522,10.251,9.652,150.518,2385.674,3674.978,4046728.415,1101.157,0.257,113.114,2,231.995,10.251,9.652,1.622,107.513,0,0,14,41
5570,F,10,9,290.051,507814.338,0.646,35,5176269.111,1.056,113.337,1.571,1073.0,10,350915.385,0.741,1475.0,63.042,1.243,24.681,19.084,20.69,234.28,1497.848,2334.288,3027544.896,1296.989,0.577,93.538,4,168.134,19.084,20.69,0.786,68.341,0,0,14,41
5571,F,10,10,363.355,343764.85,0.666,30,5151092.275,2.007,224.245,1.465,1658.833,15,278007.374,0.709,985.5,70.146,1.294,26.727,14.133,15.339,277.798,1000.754,1995.638,2781827.357,1393.954,0.286,115.328,2,247.296,14.133,15.339,1.032,101.588,0,0,14,41
5572,F,10,1,284.558,564513.27,0.69,42,4225431.801,1.373,150.729,1.53,1318.5,12,227765.561,0.81,1034.0,58.412,1.24,23.058,17.0,16.149,220.02,1035.203,2539.053,3159027.706,1244.176,0.48,80.945,2,180.419,17.0,16.149,1.581,76.267,0,0,15,41
5573,F,10,2,268.714,534377.879,0.812,40,3991064.05,1.901,210.831,1.476,1538.75,14,300362.079,0.752,1004.0,70.26,1.127,24.92,17.546,16.228,295.226,1017.396,2444.169,2745888.123,1123.444,0.483,102.319,4,170.918,17.546,16.228,1.022,67.659,0,2,15,41
