,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
440,B,7,6,38.659,828777.732,0.905,27,1202207.666,691.115,1729620.32,1.092,12569.329,9,714230.697,0.898,3143.5,55.58,1.009,20.75,13.0,13.65,220.76,3235.333,14005.06,14654011.34,1046.337,0.421,86.076,2,176.751,13.0,13.65,1.054,79.797,0,0,8,5
441,B,7,7,29.153,369940.538,0.91,13,850148.662,564.363,1410803.376,1.253,22043.747,17,299420.101,0.795,2561.5,41.558,1.145,17.266,12.587,11.454,109.218,2741.493,11117.384,12434570.338,1118.48,0.31,129.795,5,212.787,12.587,11.454,1.19,82.035,0,1,8,5
442,B,7,8,5.493,92093.284,1.055,3,162522.661,668.933,1356293.826,1.364,41816.052,34,350262.613,0.735,1755.0,58.447,1.115,20.918,20.778,23.482,199.74,1753.594,11679.799,15390373.764,1317.692,0.597,81.267,3,166.578,20.778,23.482,0.926,68.682,0,1,8,5
443,B,7,1,80.699,1254945.677,0.949,45,2330058.019,407.824,979498.661,0.911,47141.622,29,334722.83,0.813,2095.0,49.152,1.153,19.15,13.157,14.653,156.222,2142.614,9434.748,10009450.717,1060.913,0.408,86.248,2,180.666,13.157,14.653,1.389,81.931,0,0,9,5
444,B,7,2,148.828,2415653.098,0.946,83,4392406.517,1102.53,2882096.773,1.076,84951.281,51,408652.355,0.61,1971.0,64.905,1.097,20.603,31.946,33.508,204.493,1998.368,11328.94,24931935.893,2200.73,0.426,221.726,9,254.847,31.946,33.508,0.936,79.316,0,5,9,5
445,B,7,3,92.106,1321923.557,0.878,43,2810672.076,483.981,1307819.78,1.097,50518.731,32,398809.119,0.868,2545.0,47.449,1.1,17.927,16.267,16.705,155.588,2563.239,14096.012,16503118.776,1170.765,0.497,82.239,2,172.045,16.267,16.705,1.016,75.739,0,0,9,5
446,B,7,4,79.009,1465962.369,0.953,47,2456733.025,29.998,52155.767,1.06,38487.695,24,577777.839,0.386,2539.5,85.763,1.405,20.603,12.871,13.313,225.83,2558.468,11951.547,13662966.743,1143.197,0.327,129.803,5,209.492,12.871,13.313,0.829,82.815,0,1,9,5
447,B,7,5,120.309,1675360.42,0.926,64,3161261.92,424.408,1073231.797,0.945,84100.727,48,665096.59,0.852,2755.0,58.985,1.109,23.238,20.225,20.485,235.759,2821.092,9318.664,12667923.124,1359.414,0.495,114.402,4,185.762,20.225,20.485,1.166,74.769,0,0,9,5
448,B,7,6,44.046,794545.225,0.88,25,1413807.29,1021.62,2816174.059,0.985,53247.177,35,420641.606,0.778,2358.0,53.079,1.185,20.603,13.039,12.675,174.495,2410.621,11861.099,21883484.749,1844.98,0.235,170.967,4,313.968,13.039,12.675,1.12,139.988,0,2,9,5
449,B,7,7,60.102,1046020.897,0.962,36,1738370.427,772.342,1819901.052,1.131,34431.617,23,353822.545,0.562,1854.5,64.741,1.205,21.021,15.627,15.627,187.382,1888.246,12163.127,15631547.353,1285.159,0.451,89.693,2,189.307,15.627,15.627,1.626,84.081,0,0,9,5
450,B,7,1,39.504,794966.794,0.913,22,1408618.912,704.635,2017487.408,1.251,30821.267,19,513032.651,0.721,2350.0,62.119,1.131,21.858,17.126,13.991,221.499,2316.186,13256.173,15262226.219,1151.33,0.605,98.48,4,154.667,17.126,13.991,1.03,51.902,0,2,10,5
451,B,7,2,109.429,1768203.215,0.912,61,3135215.249,699.248,1729608.596,1.023,54775.266,31,623029.641,0.889,2611.0,58.684,1.035,22.506,17.248,15.234,243.681,2556.748,9097.758,18999241.011,2088.343,0.276,164.082,4,308.08,17.248,15.234,1.697,134.899,0,2,10,5
452,B,7,3,30.526,580801.339,0.923,16,1125283.522,789.347,2293919.151,0.981,21082.26,12,559004.932,0.792,2700.0,56.738,1.108,21.904,27.912,29.044,202.909,2754.958,13470.433,19371910.191,1438.106,0.725,85.963,3,157.906,27.912,29.044,0.983,57.993,0,1,10,5
453,B,7,4,33.801,684160.523,0.945,21,1096276.032,615.909,1632870.383,1.104,69793.175,42,420764.344,0.797,2093.5,56.312,1.035,20.29,21.531,25.389,201.113,2092.179,11976.362,19930425.121,1664.147,0.562,105.423,3,192.983,21.531,25.389,1.301,82.245,0,1,10,5
454,B,7,5,1.901,30874.833,1.013,1,58701.657,491.164,1113296.172,1.234,35756.809,23,367695.964,0.894,2033.0,50.935,1.0,18.949,17.732,20.218,184.53,1992.612,11265.571,12714549.339,1128.62,0.557,103.852,5,159.525,17.732,20.218,0.743,64.006,0,1,10,5
455,B,7,6,5.493,72678.928,0.977,2,210768.237,651.822,1645894.88,1.458,27266.88,18,365459.849,0.859,1989.0,52.179,1.05,19.726,27.231,27.617,186.22,1962.52,14246.384,17858929.044,1253.576,0.768,86.95,4,143.218,27.231,27.617,0.89,54.973,0,2,10,5
456,B,7,1,87.987,1728598.461,0.914,53,2840963.246,908.917,2032773.899,0.958,46655.428,29,570717.336,0.457,2365.0,80.695,1.766,27.774,16.79,18.345,236.709,2411.049,13689.354,15992314.424,1168.23,0.512,90.312,3,169.29,16.79,18.345,1.344,69.8,0,1,11,5
457,B,7,2,78.375,1328042.454,0.957,42,2525826.437,465.919,1062997.637,1.038,78430.491,51,428001.878,0.8,1951.0,58.264,1.159,22.227,21.29,24.616,216.006,1981.432,13641.299,16541345.671,1212.593,0.663,60.442,2,151.589,21.29,24.616,0.966,58.605,0,0,11,5
458,B,7,3,19.224,425761.054,1.001,11,738604.877,659.638,1820621.742,1.216,37844.816,27,392678.763,0.75,2371.0,52.111,1.139,18.628,18.272,16.988,162.137,2421.898,13827.196,16464436.737,1190.728,0.57,88.296,3,162.031,18.272,16.988,1.19,65.859,0,1,11,5
459,B,7,4,85.558,1654080.969,0.886,44,3303488.855,566.37,1567766.698,0.909,45313.155,29,398602.302,0.774,2440.5,50.356,1.114,19.179,20.026,22.076,156.116,2553.243,17630.625,19177581.675,1087.743,0.681,89.772,4,141.641,20.026,22.076,0.77,56.159,0,0,11,5
460,B,7,5,122.316,2907148.487,0.936,70,4997461.154,966.061,3154571.215,1.09,28129.377,15,421939.757,0.851,2246.0,52.245,0.986,17.126,17.616,19.14,184.847,2282.649,21785.545,27342059.18,1255.055,0.427,108.857,4,192.178,17.616,19.14,1.223,75.378,0,0,11,5
461,B,7,6,25.984,732872.861,0.981,17,1131340.256,1290.123,3537181.547,1.231,31468.533,22,437870.992,0.879,2439.0,50.23,1.025,18.535,22.91,29.338,176.396,2482.313,13921.882,26963471.003,1936.769,0.486,166.966,6,223.725,22.91,29.338,0.803,78.384,0,0,11,5
462,B,7,7,62.214,1378949.559,0.937,38,2239122.192,852.618,1936368.41,1.145,61208.807,41,432710.605,0.765,2251.0,55.91,1.099,20.12,23.916,28.724,190.339,2273.367,13695.702,21363835.86,1559.893,0.557,145.45,6,187.589,23.916,28.724,0.744,69.394,0,2,11,5
463,B,7,8,158.862,2745933.898,0.918,92,4786849.561,742.977,1902841.687,1.052,62940.252,39,617522.271,0.707,2938.0,60.748,1.319,23.354,14.0,14.898,207.556,2975.205,11029.829,16953708.265,1537.078,0.325,116.321,2,243.624,14.0,14.898,1.219,109.398,0,0,11,5
464,B,7,9,20.175,459430.583,0.885,11,806426.967,626.577,1623227.204,1.121,37942.418,25,416644.802,0.822,2162.5,53.82,1.126,21.141,22.759,24.89,189.494,2198.722,14912.098,18554842.613,1244.281,0.618,94.94,4,159.049,22.759,24.89,0.828,58.053,0,2,11,5
465,B,7,1,31.688,554396.034,0.916,16,1129319.197,744.773,2444196.1,1.152,42050.887,23,723464.996,0.96,2856.0,57.499,0.918,19.779,19.543,21.166,252.553,2864.605,19302.05,23105829.067,1197.066,0.674,68.539,2,149.426,19.543,21.166,1.157,63.015,0,0,12,5
466,B,7,2,151.785,1874322.744,0.921,76,3736990.181,546.618,1658620.454,0.925,120401.952,56,181184.766,0.698,1928.0,41.255,1.165,14.368,17.925,18.507,94.536,1916.573,10106.603,16977932.349,1679.885,0.443,100.355,2,218.191,17.925,18.507,1.174,95.358,0,0,12,5
467,B,7,3,5.598,85204.084,0.957,3,161705.851,328.499,748156.372,0.887,165801.045,86,183622.733,0.672,1683.5,45.264,1.262,15.632,23.069,27.279,109.64,1674.773,8207.75,11843494.429,1442.965,0.428,135.416,5,205.883,23.069,27.279,0.963,58.812,0,3,12,5
468,B,7,4,8.133,118996.106,0.914,5,196046.426,238.505,539211.461,1.018,163859.431,89,135798.713,0.933,1743.5,32.44,0.985,11.861,24.784,27.484,78.164,1737.364,8642.015,14827953.819,1715.798,0.515,153.001,6,204.603,24.784,27.484,1.298,72.849,0,2,12,5
469,B,7,1,119.464,1699564.271,0.878,64,3166741.616,515.986,1052247.914,1.134,47303.807,36,576210.235,0.92,2522.0,55.648,0.998,19.785,21.9,23.482,226.675,2542.014,11420.471,14517884.868,1271.216,0.617,70.489,2,160.937,21.9,23.482,1.229,67.367,0,0,13,5
470,B,7,2,91.578,1462581.256,0.898,56,2407190.354,700.621,1572928.141,0.91,54687.924,33,455798.147,0.748,2045.5,60.869,1.031,19.651,26.672,26.38,220.548,2066.659,10513.178,21369905.797,2032.678,0.521,124.361,3,221.449,26.672,26.38,1.051,86.899,0,1,13,5
471,B,7,3,21.97,327971.561,0.973,13,554657.236,1015.388,2075511.788,1.049,95211.246,71,306319.841,0.652,2124.5,51.974,1.188,17.429,25.372,26.129,140.061,2187.048,9400.164,27668351.107,2943.39,0.277,181.298,3,365.555,25.372,26.129,1.082,150.274,0,1,13,5
472,B,7,4,5.176,68996.311,0.976,3,118055.665,595.1,1057357.389,1.083,82475.657,65,395374.987,0.942,2069.0,50.432,0.982,18.165,14.201,13.549,190.656,2073.761,6020.441,13488470.253,2240.445,0.197,222.772,6,378.047,14.201,13.549,0.923,138.055,0,4,13,5
473,B,7,5,16.795,272624.794,0.914,10,461007.228,946.097,1970715.64,1.168,31850.137,24,438827.546,0.912,1988.0,55.031,1.037,19.899,17.276,19.131,219.809,1996.405,12716.018,18769172.05,1476.026,0.459,119.196,4,201.093,17.276,19.131,0.91,85.681,0,0,13,5
474,B,7,1,168.158,2402886.777,0.919,94,4341524.713,916.522,2002036.457,0.946,89124.282,58,165589.634,0.614,1931.5,41.382,1.304,13.589,32.227,33.23,83.656,1979.405,9371.404,26476038.011,2825.194,0.584,143.886,4,246.53,32.227,33.23,0.717,92.023,0,0,14,5
475,B,7,2,1.268,25393.5,1.033,1,32186.744,20.492,28772.048,1.24,53507.231,41,148713.886,0.662,1668.0,40.88,1.268,13.663,12.511,6.626,87.987,1690.181,8550.579,9882469.078,1155.766,0.347,149.522,6,204.675,12.511,6.626,1.043,64.66,1,2,14,5
476,B,7,3,2.218,49162.944,0.999,2,54688.27,77.636,116674.28,1.145,87609.316,66,183715.79,0.574,1699.5,48.476,1.261,14.777,19.891,16.588,107.317,1711.905,8704.594,15776611.207,1812.447,0.442,145.898,4,227.105,19.891,16.588,0.806,84.836,0,2,14,5
477,B,7,4,175.657,2374563.122,0.877,81,5325264.809,446.378,1274201.584,0.937,52749.116,28,397544.769,0.833,2297.5,50.501,1.022,17.968,26.701,30.359,169.003,2352.301,10062.864,13383049.112,1329.944,0.708,82.182,3,153.68,26.701,30.359,0.898,54.016,0,1,14,5
478,B,7,5,119.147,1819265.664,0.886,68,3143785.685,512.817,1542857.098,1.006,32468.331,17,409342.941,0.892,2207.5,51.001,1.058,18.842,13.0,14.95,184.635,2217.035,12371.568,16316286.263,1318.854,0.35,107.372,2,217.64,13.0,14.95,1.155,98.678,0,0,14,5
479,B,7,6,147.243,2281840.798,0.949,86,3912134.268,899.305,1965296.362,0.972,162809.37,101,234241.316,0.542,2057.0,50.983,1.395,16.149,21.45,19.299,112.07,2090.138,8694.271,22505908.939,2588.591,0.362,194.944,6,299.591,21.45,19.299,1.132,103.503,0,4,14,5
480,B,7,7,19.118,306404.884,0.896,10,590289.731,1075.701,2162859.058,1.058,101666.471,74,432272.677,0.817,2030.0,56.944,1.116,20.881,26.47,25.693,210.831,2050.331,10277.1,26929950.935,2620.384,0.422,209.953,6,279.313,26.47,25.693,0.83,98.649,0,2,14,5
481,B,7,8,162.559,2316482.723,0.882,71,5549464.945,555.807,1704582.701,0.908,25470.063,14,598278.375,0.804,3088.0,54.576,1.196,21.574,16.659,18.455,190.656,3137.999,15444.672,16884658.688,1093.235,0.485,75.825,2,168.239,16.659,18.455,0.99,70.746,0,0,14,5
482,B,7,9,190.55,2276131.961,0.874,79,5619015.931,670.623,1914447.197,1.036,52493.157,29,406042.427,0.823,2108.0,53.721,1.077,19.366,24.783,28.344,188.966,2148.76,10396.315,17151649.316,1649.782,0.585,113.21,4,188.283,24.783,28.344,0.723,64.153,0,0,14,5
483,B,7,10,79.537,1164345.675,0.909,40,2364282.3,410.254,949510.745,1.015,32168.041,22,381965.481,0.838,2270.0,50.101,1.061,18.644,12.395,12.983,167.418,2281.506,10062.885,12737891.546,1265.829,0.314,109.973,2,225.116,12.395,12.983,1.004,102.651,0,0,14,5
484,B,7,11,118.619,1780897.395,0.898,70,3042731.675,756.286,1660530.817,0.99,81094.303,55,496062.578,0.838,2063.0,59.566,1.076,21.813,17.659,14.61,236.709,2095.663,9586.969,19980376.883,2084.118,0.341,159.591,4,277.162,17.659,14.61,0.863,116.068,0,2,14,5
485,B,7,12,41.194,670872.272,0.954,24,1138026.313,762.835,1482822.116,1.225,83454.944,62,370541.438,0.45,1921.0,72.535,1.378,20.628,23.352,26.344,188.543,1965.284,11329.878,18925188.431,1670.379,0.524,130.142,5,200.062,23.352,26.344,0.76,85.376,0,1,14,5
486,B,7,1,36.758,382438.74,0.817,14,1005784.681,582.108,1599107.585,1.054,36894.429,21,335323.95,0.777,2015.5,52.304,1.258,20.894,9.957,6.757,169.214,1981.659,10941.392,18312095.505,1673.653,0.16,177.11,2,362.755,9.957,6.757,0.997,168.923,0,0,15,5
487,B,7,2,110.591,1675252.959,0.892,59,3175058.759,624.57,1725593.201,1.127,73613.483,40,384836.201,0.754,2439.5,50.457,1.243,20.584,23.43,25.446,152.736,2519.616,9760.64,16524596.252,1692.983,0.516,122.646,4,203.022,23.43,25.446,0.925,68.301,0,2,15,5
488,B,7,3,26.618,489816.186,0.922,16,818632.753,558.976,1435690.267,1.026,40718.091,22,656623.014,0.888,3395.5,52.101,1.016,19.36,12.572,10.102,191.818,3423.159,11054.281,14066390.159,1272.483,0.285,153.624,6,236.83,12.572,10.102,1.18,98.591,0,2,15,5
489,B,7,4,146.927,2220482.225,0.864,73,4455567.201,591.931,1771155.651,0.984,63688.06,33,692560.664,0.939,3108.0,54.324,0.974,19.05,20.732,22.506,220.443,3141.681,11581.483,18012053.685,1555.246,0.451,116.968,3,208.267,20.732,22.506,1.108,91.792,0,1,15,5
490,B,7,5,17.851,387671.047,0.943,11,634714.582,1089.116,2724811.711,1.263,191634.862,117,360867.522,0.565,2221.5,60.053,1.321,18.608,19.564,18.781,162.242,2224.249,8899.85,33742539.242,3791.361,0.237,250.744,5,448.646,19.564,18.781,0.944,188.775,0,3,15,5
491,B,7,6,31.265,614666.631,0.912,19,993177.62,841.633,2848855.241,1.166,56498.229,32,443225.943,0.82,1988.0,58.123,0.99,18.879,22.952,25.538,220.443,2010.618,18685.657,33949651.109,1816.883,0.567,105.956,4,200.717,22.952,25.538,1.624,85.075,0,0,15,5
492,B,7,7,103.62,1472516.407,0.886,56,2713230.707,483.03,1295467.913,0.973,49351.018,27,610706.61,0.84,2669.0,59.146,1.147,23.293,12.572,10.977,233.857,2611.45,13735.944,16080112.086,1170.659,0.372,85.405,2,198.971,12.572,10.977,1.086,91.564,0,0,15,5
493,B,7,1,68.129,1231462.478,0.928,46,1827045.951,568.588,1085099.789,0.922,65512.413,43,475685.415,0.698,2043.5,64.817,1.441,26.603,16.25,16.972,233.223,2039.612,8963.227,15442522.137,1722.875,0.398,119.383,3,233.155,16.25,16.972,1.047,104.222,0,1,16,5
494,B,7,2,65.488,953981.961,0.957,37,1674306.953,432.858,873168.075,0.916,86787.389,55,415933.935,0.802,1931.5,58.035,1.154,21.493,31.056,31.169,215.056,1934.075,6188.561,12947372.09,2092.146,0.672,130.496,4,197.783,31.056,31.169,0.829,75.072,0,0,16,5
495,B,7,3,10.246,181312.041,0.968,7,275515.538,731.464,1328225.251,1.182,95923.101,70,377236.051,0.93,1879.0,52.163,0.973,17.968,16.011,10.219,201.43,1872.791,9220.146,20642625.147,2238.861,0.282,206.072,5,315.946,16.011,10.219,1.022,126.041,0,1,16,5
496,B,7,4,25.562,417969.927,0.941,16,677224.106,555.596,1175424.356,1.058,53822.606,36,372272.13,0.901,2299.0,48.016,0.997,17.852,15.039,8.872,165.306,2252.024,10266.717,17071227.558,1662.774,0.32,136.513,3,255.49,15.039,8.872,0.876,107.931,0,1,16,5
497,B,7,5,113.02,1987821.099,0.88,59,3865953.903,787.024,2678867.527,1.07,35773.46,20,459132.461,0.881,2273.0,53.035,1.021,18.628,20.475,22.452,197.205,2328.201,22827.895,30034312.764,1315.685,0.649,88.123,3,159.548,20.475,22.452,0.817,62.007,0,1,16,5
498,B,7,6,13.731,318384.323,0.993,9,482310.103,806.565,1697484.172,1.221,33329.762,24,577048.276,0.892,2429.5,57.434,1.022,21.216,19.175,17.55,234.28,2463.073,15260.619,19470466.554,1275.864,0.6,75.293,2,163.448,19.175,17.55,1.026,66.311,0,0,16,5
499,B,7,7,28.202,447705.833,0.948,12,1219229.073,671.785,1723270.261,1.207,24948.1,17,414051.246,0.903,2303.0,50.269,1.005,18.277,18.94,16.655,181.572,2280.368,17981.174,20434460.605,1136.436,0.589,117.784,5,155.713,18.94,16.655,0.708,58.402,0,1,16,5
500,B,7,8,38.237,557752.123,0.911,23,940514.001,704.107,1407985.364,0.972,92049.766,59,387334.164,0.803,1832.0,57.622,1.11,21.935,27.641,29.193,212.204,1825.293,7528.507,16343166.327,2170.838,0.592,170.384,6,214.615,27.641,29.193,0.938,82.732,0,2,16,5
501,B,7,9,199.529,2763664.246,0.921,110,5030383.799,674.109,2111374.971,0.802,99257.634,46,677510.143,0.844,2605.0,62.162,1.144,24.537,27.217,31.755,259.419,2611.645,10737.666,20055757.823,1867.795,0.424,198.393,7,235.24,27.217,31.755,0.834,72.257,0,3,16,5
502,B,7,1,4.542,153490.931,1.062,5,137226.362,633.126,1230397.923,1.072,81223.24,55,438565.592,0.846,1802.0,60.121,1.084,22.233,23.058,16.203,243.469,1801.318,7841.523,19730298.973,2516.131,0.337,215.937,8,306.133,23.058,16.203,1.113,93.901,0,6,17,5
503,B,7,2,1.69,29225.938,1.014,1,49392.575,797.058,1588821.034,1.2,98442.555,68,204877.759,0.741,1832.0,43.347,1.093,14.955,33.483,34.878,110.802,1849.039,11093.515,24583736.167,2216.046,0.65,124.973,4,206.933,33.483,34.878,0.725,76.155,0,2,17,5
504,B,7,3,36.547,731842.196,0.97,23,1183838.781,733.999,1676281.536,1.096,39135.238,25,383758.387,0.744,2306.5,52.076,1.093,18.109,11.325,9.1,160.552,2390.238,15714.271,22140670.061,1408.953,0.372,147.595,5,218.062,11.325,9.1,1.075,60.926,0,3,17,5
505,B,7,4,114.288,1789721.141,0.808,52,3937586.261,419.021,1312454.252,0.948,43912.014,20,422311.985,0.798,2364.0,52.624,1.103,19.408,18.387,20.027,175.868,2401.297,12530.042,13442846.117,1072.849,0.46,106.151,4,171.12,18.387,20.027,1.109,62.289,0,2,17,5
506,B,7,5,5.915,150881.158,0.969,5,174746.72,513.556,975651.001,1.232,90330.156,62,624219.736,0.845,2320.0,63.679,1.092,24.235,19.723,21.128,272.728,2288.801,11297.183,19976747.448,1768.295,0.533,109.462,3,204.256,19.723,21.128,0.908,90.159,0,1,17,5
507,B,7,6,7.394,138652.598,0.994,5,208657.924,530.668,959365.6,1.176,64014.919,44,413362.772,0.717,1856.0,62.405,1.291,25.407,22.09,23.514,222.344,1859.114,10058.392,20377475.802,2025.918,0.461,141.119,4,235.033,22.09,23.514,1.216,92.767,0,2,17,5
508,B,7,7,242.096,2837507.431,0.859,101,6860915.11,557.286,1527319.533,0.932,47881.157,24,620616.919,0.851,2714.0,57.507,1.051,21.647,18.643,16.773,223.823,2772.806,8609.169,13704921.411,1591.898,0.481,127.592,4,203.872,18.643,16.773,1.135,82.403,0,0,17,5
509,B,7,8,9.718,157550.104,0.965,6,252894.654,576.299,1440281.22,1.201,38801.702,25,398612.865,0.784,2191.5,54.057,1.221,21.781,21.491,23.725,182.311,2186.439,11339.746,14951871.231,1318.537,0.637,104.294,5,161.254,21.491,23.725,1.234,62.444,0,1,17,5
510,B,7,9,151.785,2064964.297,0.843,66,4913741.523,692.488,2114661.12,1.003,45821.291,27,375742.069,0.724,2131.0,55.078,1.382,22.076,17.86,18.386,174.812,2149.407,12765.115,19414683.042,1520.917,0.442,100.758,3,207.85,17.86,18.386,0.979,88.548,0,1,17,5
511,B,7,10,210.831,3017675.299,0.876,111,5756426.4,1155.344,2804127.559,0.944,290234.855,164,359696.44,0.63,2352.5,54.819,1.457,20.674,24.008,26.075,150.624,2388.05,9034.964,39761306.587,4400.826,0.261,296.975,6,460.175,24.008,26.075,0.701,133.859,0,4,17,5
512,B,7,11,112.492,1656320.679,0.892,63,2981439.526,507.853,1563649.691,0.854,44687.858,23,631711.935,0.878,2983.0,54.336,1.083,20.832,16.589,15.339,206.183,3063.84,14060.629,17054278.928,1212.91,0.541,78.688,2,167.849,16.589,15.339,1.115,73.383,0,0,17,5
513,B,7,12,71.404,1063425.45,0.881,43,1794315.97,408.141,939300.563,1.1,127806.728,81,145658.004,0.732,1836.0,36.569,1.132,12.656,17.569,17.569,77.847,1871.085,9087.399,10552820.379,1161.259,0.577,71.75,2,159.066,17.569,17.569,1.438,67.169,0,0,17,5
514,B,7,13,62.531,722336.74,0.918,33,1382968.341,196.782,414559.205,1.031,131032.998,82,163009.283,0.69,1775.5,40.641,1.207,14.039,26.029,27.627,90.628,1798.671,8634.586,13278417.53,1537.817,0.598,128.017,5,179.79,26.029,27.627,0.932,66.347,0,1,17,5
515,B,7,1,36.547,634291.223,0.875,21,1099883.603,987.82,2176878.241,1.28,44750.146,36,666827.81,0.874,2798.0,58.73,1.05,21.573,23.567,28.095,239.984,2778.639,8747.915,19290606.134,2205.166,0.443,177.708,6,250.036,23.567,28.095,1.596,91.097,1,2,18,5
516,B,7,2,23.977,435148.698,0.892,14,744020.88,699.776,1608382.761,0.916,17615.262,12,482716.765,0.768,2545.0,55.582,1.23,22.779,27.342,28.264,188.755,2557.376,11478.319,15637737.071,1362.372,0.671,129.657,6,159.767,27.342,28.264,0.993,55.937,0,0,18,5
517,B,7,3,32.11,508315.731,0.98,20,811050.771,687.735,1289429.135,1.078,82715.115,61,398186.556,0.528,1883.0,71.044,1.212,20.866,21.066,25.963,211.887,1879.241,8779.89,18050715.339,2055.916,0.366,143.961,3,265.66,21.066,25.963,0.813,105.493,0,1,18,5
518,B,7,4,33.906,516267.933,0.933,21,837247.642,535.104,929455.109,0.939,96258.158,72,337721.78,0.466,1813.0,70.831,1.325,19.968,19.441,19.258,186.114,1814.596,7374.865,16399124.123,2223.651,0.359,173.73,5,278.927,19.441,19.258,1.157,104.077,0,1,18,5
519,B,7,5,196.465,2572304.068,0.907,102,5076142.291,680.446,1454593.094,0.929,99108.803,66,384273.633,0.526,1977.0,68.33,1.429,22.466,30.147,28.506,195.515,1965.445,8766.276,20589463.815,2348.713,0.499,179.202,5,243.259,30.147,28.506,0.608,89.346,0,1,18,5
520,B,7,6,60.524,778060.291,0.814,32,1486660.586,456.201,921011.319,1.152,91876.533,73,407981.626,0.726,1986.0,59.361,1.078,19.968,19.138,18.227,203.648,2003.366,8710.56,11319580.761,1299.524,0.493,110.156,4,182.069,19.138,18.227,1.028,73.109,0,2,18,5
521,B,7,7,110.063,1397258.388,0.909,58,2660685.39,650.554,1224088.741,1.019,171456.17,125,148814.443,0.68,1688.0,40.593,1.342,14.61,22.26,19.459,89.149,1669.281,6872.714,22515795.059,3276.114,0.28,256.6,7,383.753,22.26,19.459,0.994,149.535,0,5,18,5
522,B,7,8,244.209,2619655.473,0.891,117,5506356.94,689.319,1451799.588,0.771,104538.426,66,150648.754,0.751,1579.0,40.087,1.19,14.366,26.983,29.342,96.015,1569.02,11616.877,24087012.049,2073.45,0.531,150.436,5,221.589,26.983,29.342,1.096,80.256,0,3,18,5
523,B,7,1,33.272,512623.57,0.912,16,1128917.182,493.276,1074593.852,1.265,23502.138,20,388426.131,0.76,2479.5,50.482,1.255,20.311,18.057,16.344,154.215,2518.734,10618.876,11306086.965,1064.716,0.555,95.864,5,155.265,18.057,16.344,1.45,56.478,0,1,19,5
524,B,7,2,91.684,1354303.086,0.9,49,2561165.817,464.757,1049932.263,0.925,60487.136,41,331566.813,0.759,2460.0,46.253,1.258,18.152,20.419,19.894,129.181,2566.678,8760.398,12632618.072,1442.014,0.453,117.549,4,199.923,20.419,19.894,0.739,74.719,0,2,19,5
525,B,7,1,99.923,2061364.082,0.947,60,3428340.006,819.874,2098625.526,0.973,26135.139,16,432809.683,0.852,2320.0,52.242,1.1,19.777,20.293,23.103,184.952,2340.117,19035.453,23349677.544,1226.642,0.601,88.936,3,160.134,20.293,23.103,0.821,62.793,0,1,20,5
526,B,7,2,41.406,839097.067,0.898,22,1582325.105,521.056,1227794.65,0.841,35556.359,21,721080.476,0.902,3421.0,53.525,1.001,20.204,20.944,22.924,205.655,3506.263,13759.855,14943925.894,1086.053,0.493,93.082,3,166.348,20.944,22.924,1.341,70.157,0,1,20,5
527,B,7,3,23.977,602797.166,0.926,15,955130.502,549.047,1494507.057,1.169,26060.221,16,430103.002,0.861,2649.0,48.071,0.992,17.289,17.98,19.441,158.334,2716.424,14019.386,16334924.074,1165.167,0.472,122.635,6,176.189,17.98,19.441,0.847,56.728,0,2,20,5
