,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
1717,E,5,7,17.957,14973.3,0.942,11,25050.612,355.011,1738292.369,1.08,12498.897,5,327798.162,0.971,2934.0,37.438,0.9,12.718,13.159,9.373,108.267,3027.676,12291.071,15233828.195,1239.422,0.346,115.442,3,212.146,13.159,9.373,0.963,85.157,0,1,15,36
1718,E,5,8,10.88,6414.219,0.94,6,11478.652,264.7,914433.424,1.04,20246.67,10,339673.019,0.893,3037.5,39.499,0.989,14.682,11.758,10.731,110.908,3062.658,12095.597,12575580.667,1039.682,0.321,97.85,2,201.767,11.758,10.731,1.084,91.608,0,0,15,36
1719,E,5,1,278.009,278339.72,0.894,109,876709.417,473.841,1210052.764,1.035,98285.442,54,411921.814,0.774,2810.0,48.587,1.013,15.933,11.37,6.96,145.448,2832.094,13123.849,24805151.67,1890.082,0.176,224.845,5,367.289,11.37,6.96,0.88,124.215,0,1,16,36
1720,E,5,2,36.441,14502.549,0.907,18,31354.407,5.493,9288.379,1.254,23829.012,15,600015.298,0.934,3036.0,51.825,0.988,18.455,12.318,9.957,199.529,3007.164,10907.216,19155833.478,1756.253,0.211,171.755,3,323.408,12.318,9.957,0.976,149.104,0,1,16,36
1721,E,5,3,11.091,5038.329,0.882,5,12026.326,179.776,328207.359,1.106,74321.305,46,358595.283,0.601,2625.0,53.407,1.193,18.152,20.311,18.243,136.47,2627.658,8004.294,29714757.701,3712.352,0.174,318.614,7,517.856,20.311,18.243,0.827,142.035,0,5,16,36
1722,E,5,4,206.5,102267.227,0.94,121,177622.087,622.563,1373150.35,1.078,117359.345,67,192552.721,0.815,2510.0,34.241,1.139,13.157,17.55,13.0,76.051,2531.885,8896.743,23935929.17,2690.415,0.264,166.738,2,357.578,17.55,13.0,1.104,153.154,0,0,16,36
1723,E,5,5,186.22,91237.771,0.746,45,520338.736,365.362,760515.105,1.362,118638.914,76,374695.837,0.826,2436.0,48.364,1.127,18.716,17.541,18.669,153.687,2438.05,7810.978,20806033.17,2663.691,0.216,208.434,4,393.32,17.541,18.669,1.048,172.418,0,2,16,36
1724,E,5,6,81.438,41398.107,0.928,37,102291.742,346.455,920404.6,1.004,281162.698,148,354826.949,0.546,2425.5,57.987,1.21,17.46,24.378,27.704,145.976,2430.722,7111.384,26279777.268,3695.452,0.349,211.673,4,364.639,24.378,27.704,0.942,154.309,0,2,16,36
1725,E,5,7,170.059,127023.011,0.841,59,404460.881,1052.569,4819330.792,1.297,32225.954,17,422323.075,0.409,2692.0,69.517,2.117,22.753,15.405,16.173,157.278,2685.201,12021.812,20056853.594,1668.372,0.258,196.553,8,284.997,15.405,16.173,0.819,104.473,0,6,16,36
1726,E,5,8,25.034,11221.348,0.966,15,18726.22,184.741,328591.312,1.234,129185.093,82,434264.583,0.774,2544.5,52.107,1.106,19.002,12.902,8.86,167.313,2595.53,8931.994,16760495.695,1876.456,0.193,203.877,4,349.364,12.902,8.86,1.052,125.518,0,0,16,36
1727,E,5,1,3.169,2651.841,0.913,2,4400.192,13.943,65774.942,0.931,57359.821,14,410130.704,0.945,3141.5,41.331,0.919,14.816,10.209,9.084,128.442,3193.122,8742.02,14008746.141,1602.461,0.141,209.82,4,377.905,10.209,9.084,0.91,155.919,0,0,17,36
1728,E,5,2,90.416,47787.298,0.939,45,106821.01,2.958,12971.684,1.193,20491.333,5,591424.794,0.796,3067.5,54.985,1.073,20.311,15.05,17.113,191.607,3086.662,5396.136,6494869.562,1203.615,0.468,86.044,2,179.829,15.05,17.113,1.601,81.269,0,0,17,36
1729,E,5,3,55.243,39267.878,0.945,33,69279.737,28.73,148952.497,1.173,63761.447,15,555920.213,0.81,3478.0,50.377,1.127,20.027,8.409,7.354,163.51,3399.917,12698.804,14629900.276,1152.069,0.177,144.361,2,286.008,8.409,7.354,1.501,137.63,0,0,17,36
1730,E,5,1,187.276,101118.811,0.962,79,271063.8,63.376,220337.266,1.037,250698.7,82,726995.459,0.819,3418.0,57.018,1.031,20.358,18.85,14.452,211.993,3429.344,12174.431,22789492.763,1871.914,0.352,139.859,4,258.654,18.85,14.452,0.986,94.702,0,2,18,36
1731,E,5,2,23.132,11416.39,0.863,9,28238.845,90.099,379504.276,0.977,227286.082,65,454536.437,0.849,2962.5,47.777,1.101,18.554,16.988,14.95,154.215,2947.424,10622.479,19696993.644,1854.275,0.349,167.68,5,258.251,16.988,14.95,0.926,109.184,0,1,18,36
1732,E,5,3,107.528,61264.422,0.934,42,170169.92,156.01,609600.594,0.987,206653.047,60,416099.451,0.858,2975.5,45.017,1.057,17.094,16.994,16.067,138.371,3007.133,15307.955,20048277.771,1309.664,0.47,123.353,4,187.097,16.994,16.067,1.092,63.176,0,0,18,36
1733,E,5,4,278.96,102902.288,0.863,104,293267.353,260.37,1158163.387,0.959,159746.837,52,407197.56,0.519,2749.0,59.435,1.231,16.952,11.686,8.69,145.765,2793.527,7983.589,15450562.855,1935.29,0.173,220.522,5,374.565,11.686,8.69,0.864,147.921,0,1,18,36
1734,E,5,1,16.372,3910.58,0.834,2,47570.728,3.908,18137.986,0.987,4641.027,1,405806.986,0.853,2620.0,47.747,1.034,17.813,13.883,15.333,154.743,2622.459,6484.494,16905564.091,2607.075,0.208,201.673,2,397.242,13.883,15.333,1.145,187.273,0,0,19,36
1735,E,5,2,2.852,2110.5,0.962,2,3139.961,22.393,112932.353,0.924,28851.501,6,640317.122,0.956,3559.0,48.798,0.901,16.821,14.95,11.991,181.15,3534.742,8741.893,10924464.876,1249.668,0.423,91.491,2,192.688,14.95,11.991,1.035,84.224,0,0,19,36
1736,E,5,3,44.258,32378.237,1.021,25,58754.893,238.927,1348977.601,1.035,167441.725,38,432184.373,0.846,2654.0,49.028,1.035,18.396,13.528,11.738,161.82,2670.773,10256.965,15786340.472,1539.085,0.304,134.393,3,252.164,13.528,11.738,1.005,106.778,0,1,19,36
1737,E,5,1,49.961,122823.263,1.072,29,206785.164,1436.205,4151666.631,1.394,59229.449,47,302726.636,0.745,2794.5,42.75,1.248,16.338,26.034,24.808,108.373,2793.38,9190.431,35142260.065,3823.788,0.423,161.278,2,337.183,26.034,24.808,1.097,150.196,0,0,20,36
1738,E,5,2,89.254,50926.035,0.96,52,90385.513,393.248,860452.219,1.044,143030.929,89,424472.048,0.816,2603.0,49.874,1.058,18.272,19.592,22.425,161.609,2626.542,7544.043,28021281.108,3714.359,0.239,307.809,9,442.221,19.592,22.425,1.26,153.022,0,3,20,36
1739,E,5,3,54.186,31579.827,0.97,37,46391.196,307.373,477905.58,1.074,217402.58,159,855843.203,0.801,3141.0,65.171,1.065,23.668,16.972,16.203,270.827,3160.115,12269.202,31517597.63,2568.839,0.289,187.162,3,334.324,16.972,16.203,0.903,135.842,0,1,20,36
1740,E,7,1,17.534,11507.738,0.96,10,19697.14,245.054,712912.477,1.281,123835.284,50,405758.714,0.629,2683.5,54.18,1.546,22.779,14.625,14.452,147.032,2759.659,26080.403,38881019.597,1490.814,0.288,133.595,4,255.011,14.625,14.452,0.918,96.017,0,2,1,34
1741,E,7,2,107.211,56914.409,0.911,64,96733.988,4.542,14333.95,1.162,24574.433,9,488571.647,0.915,2929.5,47.869,1.018,17.507,13.107,11.857,166.89,2927.507,7835.246,11387090.091,1453.316,0.289,121.72,2,251.472,13.107,11.857,1.133,112.183,0,0,1,34
1742,E,7,3,42.251,16737.234,1.12,15,50810.295,24.294,63208.532,1.387,34114.23,14,227977.554,0.806,2263.0,39.592,1.05,14.479,14.708,16.607,100.557,2267.159,7324.701,30253332.656,4130.316,0.136,354.256,6,617.723,14.708,16.607,1.505,234.218,0,2,1,34
1743,E,7,1,150.412,71942.539,0.924,74,147422.39,321.105,749855.903,1.095,51482.074,32,216236.631,0.84,2588.0,35.35,1.019,11.656,17.046,15.869,83.551,2588.091,10120.059,13284876.49,1312.727,0.521,102.522,3,177.952,17.046,15.869,0.886,67.452,0,1,2,34
1744,E,7,2,248.328,128141.084,0.874,94,374136.228,655.202,1748379.813,1.175,93640.923,66,1246512.42,0.756,5261.0,61.325,1.077,23.953,11.035,9.894,226.252,5509.395,14727.523,36700137.58,2491.942,0.131,239.772,2,488.479,11.035,9.894,0.993,223.567,0,0,2,34
1745,E,7,3,128.231,87749.596,0.903,68,159923.191,3.486,5318.087,1.088,8912.575,6,755008.051,0.514,3298.0,74.345,1.166,20.866,18.835,19.266,226.147,3338.579,3697.602,3879092.266,1049.083,0.504,88.321,4,161.762,18.835,19.266,0.775,61.845,0,0,2,34
1746,E,7,1,21.759,11006.072,0.942,12,20374.629,5.387,16495.387,0.944,14587.996,5,292481.28,0.712,2462.0,45.822,1.268,17.978,20.59,11.395,119.041,2456.976,8813.136,34903218.021,3960.363,0.199,350.995,10,500.096,20.59,11.395,0.894,160.841,0,4,3,34
1747,E,7,2,108.795,82662.861,0.837,34,281121.457,469.616,2306829.255,1.328,37396.468,13,743092.739,0.768,3804.0,54.577,1.14,22.172,12.168,12.675,181.995,4083.048,10634.219,15422308.694,1450.253,0.244,127.209,2,273.461,12.168,12.675,1.012,120.822,0,0,3,34
1748,E,7,3,142.49,83267.63,0.873,39,356066.371,180.727,585348.836,1.362,129923.874,48,361046.136,0.722,2403.0,51.075,1.255,19.777,27.282,31.935,149.884,2408.835,15209.175,23522273.812,1546.584,0.763,61.856,2,159.617,27.282,31.935,1.14,58.099,0,0,3,34
1749,E,7,4,226.252,251432.089,0.801,52,1378988.543,477.115,2931979.561,1.222,33864.004,10,395510.929,0.785,3083.0,44.942,1.138,17.481,12.574,10.741,126.224,3133.411,18599.623,24569470.874,1320.966,0.294,126.652,4,237.481,12.574,10.741,0.95,103.233,0,0,3,34
1750,E,7,5,202.381,120748.905,0.964,126,204652.458,198.155,716709.753,1.02,509236.144,158,245024.628,0.707,3167.0,36.592,1.128,12.71,14.816,8.787,75.312,3253.471,11623.275,35664236.753,3068.347,0.167,295.487,6,480.587,14.816,8.787,0.865,123.239,0,4,3,34
1751,E,7,6,174.812,107608.425,0.957,125,153678.653,269.453,1102083.065,1.023,1153701.48,326,226231.863,0.649,2792.0,39.619,1.359,14.653,20.95,15.168,81.121,2788.813,8996.865,59584320.456,6622.787,0.144,562.026,11,759.158,20.95,15.168,0.86,285.517,0,7,3,34
1752,E,7,7,46.053,25205.442,0.901,15,100350.008,248.222,1199790.191,1.409,114968.796,40,253174.459,0.626,2264.0,47.373,1.471,19.334,12.793,10.41,111.859,2263.345,10283.716,30065866.277,2923.638,0.135,277.841,3,522.36,12.793,10.41,1.062,239.925,0,1,3,34
1753,E,7,1,15.95,11818.525,0.963,12,15991.337,78.375,216969.891,1.161,70662.624,28,486731.948,0.949,3595.0,42.197,0.884,14.039,16.163,13.812,134.463,3619.83,12514.91,14439192.112,1153.759,0.507,77.716,2,169.056,16.163,13.812,1.185,69.513,0,0,4,34
1754,E,7,2,42.884,31200.073,0.977,32,42141.627,53.87,165520.555,1.122,73833.919,27,479008.321,0.916,3315.0,44.081,0.921,15.25,13.455,13.455,141.645,3381.746,10759.929,12439370.75,1156.083,0.372,105.766,3,197.669,13.455,13.455,1.004,84.467,0,1,4,34
1755,E,7,3,11.513,5356.367,0.963,6,10093.571,5.915,17506.867,0.886,11824.151,4,227031.985,0.712,2254.0,42.425,1.319,15.873,11.022,11.719,101.93,2227.34,7875.847,9047731.123,1148.795,0.283,109.343,2,225.753,11.022,11.719,1.622,100.187,0,0,4,34
1756,E,7,4,265.862,230803.935,0.942,109,665318.512,591.931,2342383.691,1.032,123522.381,46,339990.955,0.614,2746.0,50.405,1.316,17.238,33.412,34.987,124.111,2739.405,10819.603,25734418.869,2378.499,0.724,128.429,4,203.201,33.412,34.987,0.883,70.157,0,0,4,34
1757,E,7,5,127.069,55746.755,0.951,37,241845.691,337.899,1903256.799,0.864,160706.587,47,475050.916,0.788,2534.0,54.853,1.155,21.535,11.845,11.705,188.649,2518.172,12514.551,17797648.302,1422.156,0.264,131.826,2,260.159,11.845,11.705,1.12,120.332,0,0,4,34
1758,E,7,6,178.931,105914.135,0.897,57,436728.746,315.612,1048278.89,1.141,128828.403,50,704117.48,0.787,3206.0,59.182,1.131,22.952,22.464,13.975,219.281,3211.031,9471.133,22160936.528,2339.84,0.376,168.437,4,279.713,22.464,13.975,1.0,100.471,0,2,4,34
1759,E,7,7,44.469,37513.098,0.992,11,183386.024,440.04,2298124.779,1.43,46662.006,18,373763.366,0.874,2308.0,48.304,1.032,17.922,11.551,9.156,162.242,2303.734,12061.128,19964474.378,1655.274,0.214,150.788,2,312.039,11.551,9.156,1.0,144.244,0,0,4,34
1760,E,7,8,0.951,590.444,0.965,1,561.3,19.013,47372.678,1.306,102361.154,42,276843.581,0.853,2254.0,42.397,1.036,15.988,34.385,37.279,121.999,2269.234,7497.175,14673926.071,1957.261,0.815,110.073,4,173.743,34.385,37.279,0.608,59.296,0,0,4,34
1761,E,7,1,9.823,6522.406,0.951,8,8226.198,15.95,31227.866,1.262,45734.161,25,485195.715,0.9,2358.0,53.653,1.008,18.245,24.351,25.456,206.077,2354.434,8445.338,19347720.752,2290.935,0.399,135.079,3,268.643,24.351,25.456,0.877,97.312,0,1,5,34
1762,E,7,2,72.565,57702.965,0.903,45,98553.195,374.129,1678159.682,1.135,69194.639,34,485208.391,0.727,3362.0,49.569,1.273,19.194,17.825,18.85,142.068,3415.331,15268.958,29695018.839,1944.797,0.333,165.045,5,270.756,17.825,18.85,1.156,100.013,0,3,5,34
1763,E,7,3,7.711,4929.464,0.938,4,9499.316,713.402,2411209.974,1.382,23276.686,12,1058284.579,0.879,4604.0,57.82,0.938,19.854,16.546,14.251,233.963,4523.301,25984.187,28574248.001,1099.678,0.549,72.894,2,158.656,16.546,14.251,1.278,66.933,0,0,5,34
1764,E,7,4,43.941,34770.009,0.966,33,44250.145,776.989,2410993.334,1.383,49625.15,27,658736.391,0.522,2909.0,73.384,1.526,26.606,9.842,7.814,223.506,2947.289,18721.226,43029512.255,2298.434,0.118,267.276,4,493.776,9.842,7.814,1.659,225.45,0,2,5,34
1765,E,7,5,136.998,181087.419,0.957,36,1064286.81,708.121,2740140.558,1.212,38357.604,18,693265.088,0.846,3121.0,56.95,1.021,20.892,26.0,30.225,218.33,3175.306,8369.038,12395348.441,1481.096,0.613,148.077,6,174.192,26.0,30.225,0.982,61.184,0,2,5,34
1766,E,7,6,65.383,47786.618,0.972,46,67647.49,404.761,1007102.056,1.024,138598.323,64,449144.94,0.489,2585.5,66.384,1.321,20.285,24.597,25.446,171.538,2618.347,13951.84,31603180.092,2265.162,0.429,150.284,4,257.679,24.597,25.446,0.994,109.096,0,0,5,34
1767,E,7,7,175.34,75207.385,0.854,64,208511.736,626.577,3180449.306,1.016,82731.636,36,434486.399,0.881,2887.0,45.689,1.018,16.796,9.449,7.748,146.398,2967.835,16708.659,27466805.549,1643.867,0.144,198.129,3,378.874,9.449,7.748,1.03,151.531,0,1,5,34
1768,E,7,8,19.858,12700.848,0.976,12,20563.383,192.98,434119.664,1.102,259848.048,132,414709.194,0.78,2603.0,50.749,1.077,17.008,20.129,22.444,159.813,2594.965,10623.102,27238539.846,2564.085,0.236,255.27,10,369.272,20.129,22.444,1.592,120.202,0,2,5,34
1769,E,7,9,0.951,705.333,0.965,1,670.518,116.084,230559.596,1.348,69582.813,39,273820.442,0.939,2343.0,39.422,0.955,13.756,19.246,19.246,116.084,2358.821,15914.707,18388635.697,1155.449,0.626,98.832,4,152.343,19.246,19.246,0.763,55.794,0,2,5,34
1770,E,7,10,87.036,41714.758,0.946,52,72823.826,251.603,807128.328,0.972,242128.735,99,574042.566,0.851,3067.5,52.46,1.139,20.75,18.386,14.335,186.325,3080.862,8800.654,18840789.41,2140.84,0.28,172.946,3,310.1,18.386,14.335,0.872,131.955,0,1,5,34
1771,E,7,11,7.394,3887.363,0.891,5,5828.052,20.069,45933.833,0.867,28451.454,13,482624.553,0.873,3270.5,45.697,1.014,17.266,12.473,11.861,145.131,3325.443,3892.994,4049944.956,1040.316,0.325,103.1,3,200.531,12.473,11.861,1.071,80.185,0,1,5,34
1772,E,7,1,2.852,2233.111,0.965,3,2122.883,486.727,816610.532,1.066,74199.135,55,170797.342,0.861,2287.0,33.013,1.042,11.583,25.53,29.665,74.678,2287.117,8075.224,22253681.633,2755.798,0.516,117.167,2,258.96,25.53,29.665,1.097,111.274,0,0,6,34
1773,E,7,2,95.698,50053.165,0.934,58,83130.023,41.617,59247.641,1.179,67040.298,52,228736.164,0.678,2761.0,39.13,1.272,14.64,21.935,21.143,82.6,2769.203,10864.531,27201167.682,2503.667,0.383,197.663,5,286.529,21.935,21.143,1.073,121.054,0,1,6,34
1774,E,7,3,153.053,71403.751,0.917,80,138867.271,46.476,74192.219,1.046,51265.363,37,289698.97,0.563,2772.0,48.243,1.396,16.096,29.342,34.366,104.253,2778.795,11688.745,27165833.054,2324.102,0.493,188.458,6,243.436,29.342,34.366,1.086,86.932,0,2,6,34
1775,E,7,4,5.493,2493.88,0.8,3,4590.531,731.57,1541765.764,1.21,21662.758,17,394052.331,0.926,2963.0,42.206,0.941,14.711,13.469,10.692,131.294,3001.301,9092.091,17906994.105,1969.513,0.226,197.188,5,330.63,13.469,10.692,1.217,104.677,0,1,6,34
1776,E,7,5,0.951,583.667,0.965,1,554.856,839.626,1434881.273,1.433,77554.32,64,593576.83,0.898,3011.0,52.455,1.0,19.45,18.678,16.659,196.677,3018.033,9596.893,34490700.578,3593.945,0.211,228.623,2,462.903,18.678,16.659,1.642,213.041,0,0,6,34
1777,E,7,1,11.091,4990.856,0.902,4,14495.664,285.931,874055.021,1.106,54668.984,27,340060.141,0.906,2636.0,42.284,0.979,15.336,17.947,18.237,128.864,2638.898,7280.294,12165462.743,1671.013,0.433,130.924,4,220.228,17.947,18.237,1.04,90.514,0,0,7,34
1778,E,7,2,0.951,629.111,0.965,1,598.058,366.736,1276110.996,1.338,12926.891,6,503217.829,0.91,3283.0,45.87,0.944,16.705,21.336,23.936,152.419,3301.539,14626.062,15530889.654,1061.864,0.776,53.772,2,131.099,21.336,23.936,1.145,52.717,0,0,7,34
1779,E,7,1,285.826,162042.011,0.867,105,536674.838,237.237,1481987.772,0.917,250368.085,47,446743.731,0.782,2918.5,49.247,1.057,17.991,16.641,16.9,150.835,2961.809,9545.336,22462605.63,2353.255,0.272,174.652,3,329.646,16.641,16.9,1.043,136.445,0,1,8,34
1780,E,7,2,257.306,145176.601,0.943,138,285444.437,39.821,244653.14,1.001,295632.568,52,450109.205,0.425,2534.0,72.37,1.409,19.562,17.518,17.213,177.136,2541.041,7714.67,24073014.731,3120.421,0.196,224.235,3,447.321,17.518,17.213,1.161,200.505,0,1,8,34
1781,E,7,3,412.683,802586.924,0.843,115,3876342.911,706.325,6726240.37,0.988,247523.681,44,606175.229,0.492,3582.5,65.55,1.555,21.032,20.054,23.467,168.158,3604.806,23379.569,44174487.318,1889.448,0.447,161.849,6,230.524,20.054,23.467,0.874,88.909,0,2,8,34
1782,E,7,4,94.43,53424.117,1.0,43,135440.85,0.423,2061.62,1.269,9510.0,2,279090.998,0.703,2342.0,46.169,1.249,18.152,18.026,13.208,119.252,2340.338,6500.89,17002557.075,2615.42,0.267,219.621,5,350.57,18.026,13.208,1.3,132.845,0,1,8,34
1783,E,7,1,48.483,29621.802,0.964,26,55137.605,144.18,322386.067,1.047,127581.489,65,730351.743,0.845,3057.0,59.718,1.106,22.866,23.227,27.114,239.667,3047.364,8131.101,17039791.713,2095.631,0.478,122.943,3,234.606,23.227,27.114,1.384,98.882,0,1,9,34
1784,E,7,2,343.392,134971.577,0.861,43,1380614.875,460.004,1300618.582,1.032,69093.307,36,352241.632,0.925,2613.0,42.874,0.966,14.61,9.425,8.981,135.308,2603.265,9421.112,19689441.871,2089.928,0.137,241.735,4,437.612,9.425,8.981,0.838,178.168,0,2,9,34
1785,E,7,3,36.23,28951.194,0.905,18,70599.541,777.623,2813017.303,1.036,65071.189,34,404371.626,0.883,2948.0,43.8,0.982,16.096,18.406,19.229,134.78,3000.245,10342.455,17581700.032,1699.954,0.442,122.862,4,219.725,18.406,19.229,1.417,94.073,0,0,9,34
1786,E,7,4,10.88,11062.586,0.986,7,17716.008,471.834,1367479.47,1.231,28031.383,16,401156.564,0.745,2755.0,49.372,1.3,20.047,12.569,12.141,144.603,2774.196,10675.885,26027458.279,2437.967,0.145,257.142,6,459.222,12.569,12.141,1.03,199.727,0,2,9,34
1787,E,7,5,15.421,9771.893,0.97,13,11531.149,155.905,337569.044,1.099,309071.503,160,507513.345,0.339,2354.5,89.093,1.68,22.311,21.62,22.486,213.999,2371.564,6563.881,13523212.209,2060.247,0.401,155.459,5,254.044,21.62,22.486,0.986,73.948,0,3,9,34
1788,E,7,1,11.408,8120.178,0.968,10,9494.14,43.729,66181.815,1.244,72390.944,53,452717.759,0.946,2577.0,48.507,0.973,16.228,14.093,12.494,177.136,2555.767,8458.276,11137358.32,1316.741,0.332,120.937,3,223.326,14.093,12.494,1.155,95.12,0,1,10,34
1789,E,7,2,160.764,119220.348,0.853,49,427820.2,9.929,13684.135,1.364,51365.449,38,160502.447,0.473,2042.0,45.713,1.91,16.173,15.561,15.692,78.692,2039.634,8662.749,8761283.973,1011.375,0.509,106.384,5,158.0,15.561,15.692,0.687,63.195,0,1,10,34
1790,E,7,3,68.235,19208.511,0.896,17,85493.418,108.69,193364.99,1.271,53299.824,37,425808.858,0.811,2372.0,52.765,1.076,19.759,15.504,8.072,179.776,2368.546,8192.061,13214852.296,1613.129,0.294,178.96,6,262.738,15.504,8.072,0.708,87.752,0,4,10,34
1791,E,7,4,432.646,640213.841,0.896,142,2511977.946,842.161,3191323.246,0.986,123183.174,70,381632.229,0.736,2979.0,45.333,1.282,18.628,14.61,11.495,120.309,3172.109,4767.06,8251820.867,1731.008,0.262,170.698,5,287.913,14.61,11.495,0.869,113.128,0,3,10,34
1792,E,7,5,106.577,69000.867,0.974,72,101982.467,393.565,772418.481,1.116,161399.917,110,486656.32,0.798,2730.0,52.827,1.048,17.978,11.39,9.502,177.136,2747.363,9191.042,18969790.84,2063.943,0.178,210.614,4,382.246,11.39,9.502,1.04,150.835,0,2,10,34
1793,E,7,6,262.799,142595.918,0.898,85,592999.686,18.907,29306.73,1.092,43145.567,30,326189.258,0.677,2859.0,45.783,1.218,16.522,16.694,16.589,112.915,2888.808,8418.986,19004562.9,2257.346,0.217,242.874,8,361.594,16.694,16.589,1.116,90.615,0,6,10,34
1794,E,7,7,428.527,347499.175,0.892,180,1051815.373,1250.408,3446374.372,1.051,189721.558,91,253279.557,0.659,2620.0,42.655,1.293,14.955,20.795,23.096,95.486,2652.519,9287.826,26028007.749,2802.379,0.329,212.095,6,327.377,20.795,23.096,0.84,129.857,0,2,10,34
1795,E,7,1,202.909,75898.303,0.854,32,698105.743,650.132,2002223.944,1.296,20248.567,15,640631.783,0.855,3238.0,54.055,1.032,19.429,11.877,7.506,198.895,3220.957,15916.031,16239967.359,1020.353,0.375,100.46,3,184.912,11.877,7.506,1.265,58.657,0,1,11,34
1796,E,7,2,57.25,57367.736,1.007,50,64268.918,306.317,576918.884,1.133,105104.684,74,843529.889,0.88,3675.0,57.423,1.014,20.698,14.934,13.703,230.9,3653.231,8351.353,12658492.043,1515.741,0.348,114.06,2,233.954,14.934,13.703,1.306,107.008,0,0,11,34
1797,E,7,3,154.109,93579.7,0.933,79,184112.946,934.373,2316073.588,1.1,50876.75,37,1226465.762,0.732,5593.0,60.96,1.166,24.378,13.812,13.292,216.323,5669.598,20158.331,40078978.328,1988.209,0.238,170.235,3,323.686,13.812,13.292,1.009,145.08,0,1,11,34
1798,E,7,4,495.177,306051.377,0.91,163,1197604.988,1420.255,2694906.29,1.124,196457.387,139,294614.514,0.629,2545.5,47.944,1.472,17.813,21.336,23.589,115.133,2558.906,9524.553,34644201.567,3637.357,0.205,342.206,11,472.511,21.336,23.589,1.054,148.312,0,7,11,34
1799,E,7,5,2.641,851.92,0.708,1,2249.635,826.528,1869099.486,1.342,66697.627,53,559289.384,0.855,3094.0,51.359,0.995,18.837,11.954,8.775,179.565,3114.687,13987.424,42200228.329,3017.012,0.156,297.157,6,493.112,11.954,8.775,0.955,155.311,0,2,11,34
1800,E,7,1,374.341,508196.035,0.85,92,2563393.06,949.372,3416826.18,0.996,94255.598,45,650119.057,0.78,3438.0,55.053,1.007,18.835,24.82,12.587,188.015,3457.798,7761.233,18399424.502,2370.683,0.279,183.583,5,326.562,24.82,12.587,0.787,109.204,0,1,12,34
1801,E,7,2,65.172,47399.878,0.933,32,95223.211,384.481,1053005.363,1.221,17361.892,9,430387.876,0.784,3050.0,47.406,1.144,18.958,10.593,10.008,140.272,3068.236,14096.654,15830850.564,1123.022,0.286,132.026,4,221.949,10.593,10.008,1.212,91.285,0,0,12,34
1802,E,7,3,89.149,46235.575,0.902,42,100554.713,133.195,343891.956,0.994,175079.468,76,461107.573,0.879,2900.0,47.374,0.996,17.368,14.612,15.258,156.961,2937.719,10383.354,13830121.764,1331.951,0.383,100.017,2,208.971,14.612,15.258,1.563,90.746,0,0,12,34
1803,E,7,4,353.638,456488.614,0.817,96,2174026.535,262.799,684362.774,1.069,155755.453,76,362238.027,0.566,2772.0,52.722,1.54,20.311,23.457,15.63,125.168,2894.026,12967.402,16404925.663,1265.09,0.493,122.072,5,179.527,23.457,15.63,1.078,59.039,0,3,12,34
1804,E,7,5,48.377,41336.723,1.019,14,210327.035,474.369,1301168.579,1.391,58871.276,34,373725.235,0.845,2688.0,45.405,1.063,17.113,14.542,12.002,138.688,2694.725,9311.618,19075055.02,2048.522,0.213,188.074,4,347.549,14.542,12.002,1.179,126.065,0,2,12,34
