,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
5627,G,2,2,169.003,73276.607,0.832,51,269562.635,159.919,585084.664,0.873,121233.102,42,316159.802,0.813,1508.5,56.798,1.149,22.81,12.983,13.159,208.718,1514.769,8661.733,14016409.244,1618.199,0.275,142.868,3,272.138,12.983,13.159,1.228,125.443,0,1,3,50
5628,G,2,3,322.161,195010.464,0.897,127,542169.639,112.175,385662.94,0.997,252126.243,88,284614.106,0.556,1216.0,72.626,1.332,23.987,20.795,11.131,233.435,1219.245,8487.801,20924287.518,2465.219,0.215,266.291,8,379.808,20.795,11.131,0.713,149.739,0,6,3,50
5629,G,2,4,333.252,210236.868,0.839,110,684516.988,146.61,767984.172,0.95,197433.007,60,535217.403,0.865,1846.0,64.12,1.073,23.22,14.777,15.867,283.079,1890.698,9428.001,15771237.666,1672.808,0.337,135.316,3,249.704,14.777,15.867,1.057,112.93,0,1,3,50
5630,G,2,5,354.483,191077.614,0.763,110,668175.816,197.31,1126753.527,0.948,260984.147,72,442331.074,0.793,1798.0,62.33,1.064,22.203,15.869,12.562,245.159,1804.26,11384.331,17633283.831,1548.908,0.332,165.67,7,242.225,15.869,12.562,1.012,93.888,0,3,3,50
5631,G,2,6,183.473,107171.667,0.961,72,318851.273,208.824,659542.005,1.051,113957.161,48,281892.637,0.888,1224.0,57.477,1.018,20.719,13.157,11.767,233.54,1207.04,9673.281,22970089.506,2374.591,0.181,220.563,3,406.393,13.157,11.767,1.039,158.686,0,1,3,50
5632,G,2,7,329.449,142859.364,0.789,92,546587.893,120.942,419734.485,0.956,274987.888,93,288749.07,0.616,1373.0,65.571,1.168,20.92,16.842,17.838,210.619,1370.952,8111.015,14799306.516,1824.594,0.369,118.555,2,249.37,16.842,17.838,0.982,109.008,0,0,3,50
5633,G,2,8,241.462,124090.099,0.904,84,371951.236,122.21,347297.569,0.981,103640.772,42,526047.642,0.885,1779.0,65.11,1.07,24.643,17.403,17.525,298.712,1761.053,9060.827,27139469.292,2995.253,0.245,196.979,2,392.154,17.403,17.525,1.056,180.186,0,0,3,50
5634,G,2,9,272.517,175943.547,0.796,86,590982.113,183.368,794914.514,0.971,274273.296,88,262704.617,0.423,1182.0,80.187,1.283,19.765,18.716,19.828,216.64,1212.631,12306.721,20364497.781,1654.746,0.37,120.148,3,237.205,18.716,19.828,1.083,98.105,0,1,3,50
5635,G,2,10,228.47,147404.968,0.77,79,450440.661,135.308,662245.306,0.958,220369.295,62,266059.212,0.705,1669.0,52.886,1.073,17.102,14.898,16.267,156.855,1696.206,11972.323,15042364.695,1256.428,0.399,119.013,4,198.897,14.898,16.267,0.917,83.12,0,2,3,50
5636,G,2,11,214.211,103481.581,0.922,69,361687.923,139.744,633834.607,0.929,189161.609,52,176588.425,0.487,1451.5,55.704,1.633,17.814,10.251,8.878,120.203,1469.084,10331.45,14447400.565,1398.39,0.202,156.613,3,294.659,10.251,8.878,1.037,129.372,0,1,3,50
5637,G,2,12,72.988,56723.719,0.958,28,150220.861,51.863,135696.994,1.095,30893.278,14,390897.371,0.892,1604.0,59.656,1.025,22.626,19.561,19.857,252.553,1547.783,9945.237,15923197.246,1601.088,0.43,158.87,6,216.321,19.561,19.857,1.143,80.277,0,2,3,50
5638,G,2,13,222.133,96773.995,0.86,66,357350.896,91.895,306178.09,0.911,107655.387,38,429491.001,0.882,1981.0,55.385,1.104,21.238,23.16,22.772,215.373,1994.177,7410.705,14375525.266,1939.832,0.523,97.285,2,215.8,23.16,22.772,1.055,88.958,0,0,3,50
5639,G,2,14,105.943,65070.103,0.934,40,182207.971,69.185,189144.68,1.093,67459.206,30,284165.827,0.847,991.0,65.524,1.06,24.547,24.109,21.514,289.311,982.215,6366.417,22230277.106,3491.804,0.355,213.168,4,351.565,24.109,21.514,0.777,117.305,0,0,3,50
5640,G,2,15,124.745,51326.996,0.929,30,201549.36,11.936,29326.376,1.018,19845.896,9,447099.375,0.571,1782.0,73.885,1.141,23.398,9.088,7.982,248.117,1801.971,9192.839,9349837.836,1017.078,0.216,142.075,5,243.277,9.088,7.982,1.166,96.115,0,3,3,50
5641,G,2,1,186.431,90542.495,0.878,68,271065.807,159.813,460766.399,0.977,87244.128,42,268439.93,0.909,1495.0,50.211,1.045,18.865,15.727,16.217,182.311,1472.425,6665.961,8248562.498,1237.415,0.393,122.312,4,198.936,15.727,16.217,0.876,87.586,0,2,4,50
5642,G,2,2,286.987,149240.15,0.812,87,517903.515,151.152,554987.002,1.006,127237.716,54,399468.229,0.76,1514.5,65.818,1.169,25.088,17.222,16.304,262.165,1523.727,10514.8,15109179.424,1436.944,0.448,93.91,2,200.787,17.222,16.304,0.99,85.605,0,0,4,50
5643,G,2,3,208.19,114492.61,0.817,76,337286.915,84.501,199987.249,0.988,106657.343,51,298838.838,0.923,1143.0,59.637,1.043,22.63,21.238,22.452,261.215,1144.036,5812.922,11479326.605,1974.795,0.44,130.305,3,237.57,21.238,22.452,0.897,96.975,0,1,4,50
5644,G,2,4,145.765,64063.537,0.86,45,228514.243,233.012,685553.819,0.933,115441.698,50,311160.602,0.854,1043.0,66.332,1.106,25.438,20.424,26.482,299.134,1040.203,8473.006,17947822.582,2118.236,0.335,189.43,6,281.754,20.424,26.482,1.156,95.236,0,2,4,50
5645,G,2,5,286.987,172628.334,0.844,96,561843.646,268.292,684390.236,1.101,161614.834,83,506069.43,0.892,1758.0,63.93,1.06,23.826,18.669,19.924,290.262,1743.493,13223.966,32625112.965,2467.12,0.373,160.259,4,288.307,18.669,19.924,0.935,133.118,0,0,4,50
5646,G,2,6,300.93,160267.844,0.876,94,556279.977,138.793,331425.59,0.979,152171.475,74,393673.132,0.933,1406.0,61.122,1.035,22.348,21.403,21.403,277.375,1419.279,7235.235,14431778.71,1994.652,0.408,165.087,5,247.885,21.403,21.403,0.723,99.218,0,3,4,50
5647,G,2,7,277.798,121362.412,0.7,89,418873.417,101.402,286940.532,0.946,202054.165,80,289361.704,0.346,1326.5,88.041,1.616,21.336,18.713,17.441,213.577,1354.836,7925.81,16564369.309,2089.928,0.32,192.184,6,286.548,18.713,17.441,0.694,109.613,0,2,4,50
5648,G,2,8,121.999,78890.95,0.94,55,177684.829,110.802,265434.959,1.037,121731.175,65,398500.056,0.936,1531.0,59.261,0.988,21.544,22.91,21.956,261.637,1523.103,9924.718,18476534.866,1861.669,0.422,161.074,6,235.498,22.91,21.956,1.023,88.929,0,2,4,50
5649,G,2,9,320.577,133393.12,0.769,103,459233.018,129.393,407545.811,0.944,218970.101,83,107794.464,0.63,1228.0,41.531,1.099,12.953,25.836,30.875,86.508,1246.061,7678.924,15628245.255,2035.213,0.452,176.88,6,237.98,25.836,30.875,0.777,80.268,0,2,4,50
5650,G,2,10,91.79,53540.338,0.902,36,142670.039,587.284,2595751.447,1.09,46442.994,22,261142.823,0.835,1280.0,55.717,1.149,22.257,18.955,20.832,206.289,1265.909,9541.134,16046150.709,1681.786,0.457,117.67,3,214.948,18.955,20.832,0.963,98.542,0,1,4,50
5651,G,2,11,110.802,62359.669,0.965,44,172386.6,198.895,529038.247,1.007,71147.679,36,285197.482,0.756,1240.0,61.922,1.242,25.014,19.161,22.1,230.794,1235.723,6964.602,13944925.925,2002.258,0.394,152.378,4,252.666,19.161,22.1,0.736,102.35,0,2,4,50
5652,G,2,12,368.848,213246.806,0.88,156,510646.23,282.551,873647.725,1.019,296113.505,132,553116.567,0.914,1210.0,79.011,1.012,28.177,26.701,18.228,454.089,1218.08,9027.743,29910619.175,3313.189,0.304,330.928,12,370.186,26.701,18.228,0.806,103.788,0,6,4,50
5653,G,2,13,255.933,128240.257,0.964,88,415600.26,42.779,101714.598,1.007,45345.688,23,316671.246,0.89,1092.0,64.105,1.021,22.844,17.102,15.714,290.896,1088.608,6895.898,22851056.373,3313.717,0.181,300.414,5,479.347,17.102,15.714,0.886,132.883,0,3,4,50
5654,G,2,14,250.229,87168.22,0.839,67,368269.093,169.108,422705.655,0.977,126601.947,59,291836.218,0.858,1082.0,62.771,1.076,23.57,25.702,26.085,269.031,1084.768,6996.021,20396196.213,2915.399,0.436,139.607,2,289.837,25.702,26.085,1.141,128.392,0,0,4,50
5655,G,2,15,211.464,85984.17,0.875,67,281526.324,46.264,111073.959,0.916,69650.914,33,473918.387,0.851,1794.0,61.968,1.077,24.13,19.698,22.132,260.053,1822.394,7420.068,10059513.704,1355.717,0.591,130.136,6,169.764,19.698,22.132,0.862,69.394,0,0,4,50
5656,G,2,16,102.88,61713.307,0.917,40,168299.801,109.64,405178.402,0.82,30430.372,13,451670.049,0.439,1581.0,89.389,1.268,25.131,15.042,13.65,279.065,1618.509,7905.438,8801992.248,1113.41,0.474,95.349,3,171.874,15.042,13.65,0.889,69.099,0,1,4,50
5657,G,2,1,259.947,97853.262,0.807,67,456975.566,106.894,514534.45,0.955,180921.037,55,509166.401,0.79,2014.0,62.655,1.092,23.567,16.589,18.431,246.849,2062.661,10014.955,16517200.068,1649.253,0.373,108.135,2,235.687,16.589,18.431,0.897,101.678,0,0,5,50
5658,G,2,2,251.708,135105.8,0.763,83,435000.061,84.396,312676.449,1.018,139841.688,45,472224.243,0.818,2350.0,54.552,1.087,20.047,13.0,10.593,193.825,2436.346,10633.019,17863374.55,1679.991,0.271,139.02,2,278.931,13.0,10.593,1.011,129.083,0,0,5,50
5659,G,2,3,327.654,149380.229,0.75,104,537530.097,64.643,228876.648,1.025,206677.734,69,161947.735,0.538,1013.5,60.848,1.582,20.475,20.508,22.512,158.651,1020.779,8195.135,16172456.127,1973.421,0.407,144.944,4,246.784,20.508,22.512,0.739,96.186,0,2,5,50
5660,G,2,4,289.311,111818.69,0.775,84,426420.648,111.014,395397.169,0.949,250678.262,80,262177.963,0.749,1154.0,61.521,1.11,21.352,17.563,15.632,225.724,1161.498,9996.991,19827536.378,1983.35,0.356,178.321,6,264.437,17.563,15.632,0.759,100.947,1,3,5,50
5661,G,2,5,198.578,108346.806,0.836,74,307767.665,77.741,292276.787,1.057,152039.997,49,407284.913,0.852,1865.0,56.444,1.133,21.925,16.371,18.442,215.901,1886.445,6010.197,7844040.354,1305.122,0.475,102.795,3,185.85,16.371,18.442,0.877,74.406,0,1,5,50
5662,G,2,6,205.866,103628.738,0.867,70,320101.575,85.346,309350.901,0.954,170957.76,55,303480.704,0.848,1237.5,60.328,1.1,22.772,14.118,12.35,245.687,1235.231,7835.359,15446741.285,1971.415,0.243,196.877,6,319.145,14.118,12.35,1.016,131.69,0,4,5,50
5663,G,2,7,153.687,68198.091,0.885,48,232189.097,78.481,262673.986,1.018,156301.699,57,299477.245,0.912,1386.0,54.693,1.042,20.674,19.592,19.86,217.063,1379.681,7966.779,11800405.12,1481.202,0.596,101.14,3,176.655,19.592,19.86,1.077,75.206,0,1,5,50
5664,G,2,8,169.636,101499.564,0.886,62,285983.66,68.869,246175.958,1.017,119198.109,38,519709.941,0.884,1907.5,62.338,1.074,23.687,25.644,27.073,273.362,1901.181,9057.539,21093694.286,2328.855,0.528,178.693,6,235.486,25.644,27.073,0.723,90.645,0,4,5,50
5665,G,2,9,145.342,90457.212,0.903,52,250226.315,63.165,234081.081,1.008,84095.711,27,527739.885,0.77,2302.5,60.343,1.09,23.415,23.921,22.311,223.083,2365.662,9878.578,16467577.86,1666.999,0.631,102.364,4,182.156,23.921,22.311,0.873,67.393,0,0,5,50
5666,G,2,10,121.893,56916.38,0.874,45,170276.92,48.166,187040.492,0.92,45279.34,16,275302.066,0.75,1441.0,56.798,1.333,23.687,10.214,10.754,192.452,1430.5,7373.069,10333792.249,1401.559,0.202,148.548,2,295.313,10.214,10.754,1.032,134.717,0,0,5,50
5667,G,2,11,268.292,148659.698,0.882,130,315324.824,49.011,168725.265,0.955,118592.134,40,440462.434,0.454,1693.0,84.398,1.282,23.398,14.833,15.502,257.306,1711.821,8053.388,21157412.044,2627.144,0.172,274.607,8,438.029,14.833,15.502,0.725,118.091,1,4,5,50
5668,G,2,1,111.225,40269.862,0.819,32,154661.508,67.495,117811.245,1.055,53879.272,36,261740.775,0.806,1369.0,55.445,1.148,22.753,12.191,13.342,197.205,1327.253,7493.39,7552504.855,1007.889,0.37,88.684,2,184.915,12.191,13.342,0.997,81.596,0,0,6,50
5669,G,2,2,267.975,161307.786,0.9,123,365525.232,390.713,740634.808,1.002,194905.225,124,316527.172,0.821,958.0,72.05,1.055,26.406,22.988,19.86,339.167,933.249,6767.448,29763061.583,4397.974,0.179,429.046,13,556.315,22.988,19.86,0.965,143.872,1,8,6,50
5670,G,2,3,239.878,133016.801,0.874,77,436198.923,244.209,493788.227,0.993,82545.582,52,380921.257,0.939,1249.0,64.652,0.993,24.13,20.204,18.525,312.338,1219.581,9858.242,23265596.353,2360.015,0.327,182.584,5,300.927,20.204,18.525,0.973,112.847,0,3,6,50
5671,G,2,4,170.904,87574.38,0.846,63,251399.298,252.553,521171.179,1.008,107665.361,70,309832.136,0.816,1234.0,63.205,1.096,23.851,28.903,29.907,259.313,1194.818,7446.331,18929429.866,2542.115,0.264,235.909,6,347.754,28.903,29.907,0.9,111.904,0,2,6,50
5672,G,2,5,183.896,95940.513,0.822,68,280697.578,364.2,988768.978,1.114,97231.925,63,332871.724,0.957,1222.0,60.539,0.963,21.493,25.256,26.975,279.171,1192.358,9290.301,18377837.913,1978.175,0.507,138.967,5,221.472,25.256,26.975,1.051,85.615,0,1,6,50
5673,G,2,6,188.86,73834.378,0.845,50,307363.009,197.205,445745.137,1.009,54688.392,33,331824.647,0.78,1445.5,61.756,1.182,25.572,13.157,13.753,236.815,1401.199,7180.12,11152441.268,1553.239,0.282,135.536,3,262.916,13.157,13.753,1.619,115.026,0,1,6,50
5674,G,2,7,146.927,101323.749,0.936,64,242148.733,444.371,880119.149,1.162,113811.665,77,331621.95,0.853,1174.0,65.633,1.056,25.45,24.14,24.14,292.48,1133.828,9529.389,21013886.113,2205.166,0.523,163.389,6,230.235,24.14,24.14,0.944,90.196,0,0,6,50
5675,G,2,8,264.806,158033.355,0.852,89,509270.021,356.807,980350.75,0.962,85677.666,45,414665.465,0.775,1894.0,59.361,1.145,24.015,13.322,11.954,217.38,1907.565,11755.751,19113793.675,1625.91,0.259,179.721,6,280.65,13.322,11.954,1.387,129.093,0,2,6,50
5676,G,2,9,73.41,49481.905,0.927,36,101492.36,133.829,277121.273,1.027,56399.683,36,273609.295,0.365,971.0,99.298,1.427,21.612,26.297,28.885,286.671,954.438,8674.35,19235582.923,2217.525,0.355,197.651,6,280.17,26.297,28.885,1.069,89.777,0,0,6,50
5677,G,2,10,222.344,94686.758,0.803,58,400693.814,246.427,645693.198,0.964,73276.862,40,350348.698,0.93,1511.5,57.105,0.981,21.336,16.929,18.528,241.462,1450.945,10911.555,12865919.1,1179.11,0.587,73.891,2,158.925,16.929,18.528,1.069,65.915,0,0,6,50
5678,G,2,11,158.123,70554.155,0.844,52,266213.427,159.179,586256.379,1.113,66013.682,37,295906.961,0.886,1336.0,56.079,0.998,21.056,13.975,14.335,221.71,1334.657,9408.919,11854427.309,1259.914,0.394,98.461,2,200.531,13.975,14.335,1.009,89.338,0,0,6,50
5679,G,2,12,219.175,111574.574,0.909,69,371948.49,321.739,577034.017,1.107,101010.563,68,583796.864,0.949,1696.0,67.611,0.928,23.676,28.724,30.858,345.293,1690.727,9278.379,23276031.626,2508.631,0.474,206.66,7,257.93,28.724,30.858,1.077,92.705,0,1,6,50
5680,G,2,13,207.979,128836.038,0.913,80,341663.024,376.559,972675.183,1.058,86115.172,55,478754.395,0.845,1494.0,69.093,0.962,23.198,23.789,23.789,320.894,1491.941,7682.57,21446701.289,2791.605,0.442,151.433,3,281.86,23.789,23.789,0.927,119.543,0,1,6,50
5681,G,2,14,184.318,87264.315,0.792,56,333022.347,159.496,439866.489,0.914,67038.375,33,510397.479,0.884,2510.5,53.397,0.945,20.042,13.313,13.476,200.691,2543.207,10332.984,10761577.064,1041.478,0.437,84.674,2,173.037,13.313,13.476,1.052,77.755,0,0,6,50
5682,G,2,15,284.136,143274.377,0.828,91,492809.385,240.617,593668.302,1.001,196444.553,110,302961.655,0.917,1218.0,58.899,0.989,21.381,17.252,12.862,253.187,1196.593,7083.628,15253949.848,2153.409,0.266,194.283,4,318.715,17.252,12.862,1.208,127.11,0,2,6,50
5683,G,2,16,138.371,89234.1,0.903,68,189619.577,280.016,579772.808,1.084,158576.103,100,313540.58,0.936,1167.0,60.88,0.951,20.929,31.859,38.524,276.214,1135.138,8762.784,22307474.19,2545.706,0.542,217.555,7,242.93,31.859,38.524,0.654,74.583,0,3,6,50
5684,G,2,1,183.896,125319.854,0.894,72,319130.444,196.888,596334.106,0.936,128479.169,53,319545.134,0.801,1659.5,54.472,1.047,20.107,21.684,25.846,189.072,1690.075,8010.368,12747459.942,1591.37,0.514,138.353,5,197.281,21.684,25.846,0.898,72.214,0,3,7,50
5685,G,2,2,243.258,121787.619,0.908,87,379956.147,54.398,126349.675,1.059,98070.825,48,431969.212,0.768,1548.0,67.321,1.224,26.761,20.518,13.792,276.953,1559.721,8397.382,17113523.506,2037.959,0.418,178.042,6,247.634,20.518,13.792,0.934,92.896,0,4,7,50
5686,G,2,3,250.229,148380.319,0.881,113,337578.339,201.852,565959.386,0.877,96011.587,42,284980.419,0.948,1339.0,53.147,0.99,18.763,11.118,8.798,213.154,1336.967,8250.218,19979557.643,2421.701,0.146,233.659,2,456.284,11.118,8.798,1.213,214.796,0,0,7,50
5687,G,2,4,235.336,134775.618,0.78,72,527223.9,196.888,633957.767,0.957,136931.486,63,281301.234,0.538,1169.0,74.444,1.172,22.466,17.629,16.401,237.343,1185.21,9651.899,14445254.972,1496.623,0.367,165.459,7,226.401,17.629,16.401,0.992,79.723,1,1,7,50
5688,G,2,5,522.746,329418.425,0.82,186,1008700.609,574.82,1762215.945,0.961,309207.381,137,841126.99,0.868,1676.0,84.954,1.005,28.592,26.65,28.972,498.241,1688.194,10167.357,33324456.334,3277.593,0.388,243.067,7,325.63,26.65,28.972,0.64,123.445,0,5,7,50
5689,G,2,6,214.211,83962.482,0.857,56,381356.016,145.237,438640.376,0.927,127745.033,52,349014.529,0.907,1638.0,54.478,1.076,21.009,13.735,13.735,214.211,1629.305,10892.951,17924966.996,1645.557,0.321,151.56,4,253.952,13.735,13.735,0.9,107.006,0,0,7,50
5690,G,2,7,328.921,175529.068,0.86,114,545523.388,327.759,1267343.778,0.963,233500.886,85,317355.495,0.905,1184.0,60.967,1.012,21.823,20.518,17.252,267.763,1185.209,8396.359,21054500.591,2507.575,0.401,154.711,3,280.263,20.518,17.252,0.922,104.059,0,1,7,50
5691,G,2,8,108.373,87836.101,0.854,51,189450.997,203.226,519084.104,1.135,57105.154,31,547394.986,0.873,2089.5,61.252,1.06,23.87,23.092,25.348,260.686,2099.822,10829.428,16176687.845,1493.771,0.653,74.422,2,169.552,23.092,25.348,1.28,66.932,0,0,7,50
5692,G,2,9,146.927,98579.098,0.935,75,194944.635,263.327,668820.139,1.017,139483.175,68,304028.695,0.958,1210.0,57.184,0.961,20.29,15.6,9.528,249.173,1220.15,6871.509,15374919.433,2237.488,0.307,181.713,4,302.629,15.6,9.528,1.187,92.187,0,2,7,50
5693,G,2,10,166.573,80979.503,0.851,49,310316.645,113.76,290104.998,1.041,72510.847,36,300309.16,0.74,1330.0,62.241,1.349,26.633,16.163,17.882,228.259,1315.651,8685.968,14256553.079,1641.331,0.367,126.215,3,237.104,16.163,17.882,1.234,110.014,0,1,7,50
5694,G,2,11,356.384,157404.262,0.817,106,569826.481,112.704,340426.56,0.983,226639.035,94,221972.26,0.446,1051.0,76.69,1.453,21.336,27.025,29.575,208.824,1062.965,8236.197,19345330.423,2348.818,0.477,178.25,5,248.734,27.025,29.575,0.766,82.773,0,3,7,50
5695,G,2,12,205.444,118760.239,0.775,61,437739.275,104.57,269097.878,0.934,105721.277,48,499921.857,0.722,1816.0,68.39,1.066,23.481,21.381,20.042,268.608,1861.155,9854.599,11461434.518,1163.054,0.546,86.983,3,163.559,21.381,20.042,0.854,61.553,0,1,7,50
5696,G,2,13,298.923,148819.497,0.788,103,459776.044,235.547,962467.008,0.94,224904.658,87,288619.044,0.852,1273.0,57.589,1.126,22.506,12.444,8.872,224.985,1282.839,7732.735,16345448.918,2113.799,0.196,184.574,2,368.176,12.444,8.872,1.188,168.309,0,0,7,50
5697,G,2,14,313.711,145297.935,0.847,98,533591.915,208.824,582884.884,0.98,208652.234,92,401483.478,0.477,1532.5,82.878,1.375,25.534,15.082,13.281,260.686,1540.101,7627.374,22113576.525,2899.238,0.23,260.931,7,397.614,15.082,13.281,0.974,156.143,0,1,7,50
5698,G,2,15,154.532,81398.922,0.793,39,349355.914,108.056,306925.926,0.872,45224.634,20,521227.795,0.757,2345.0,59.175,1.221,24.373,11.07,9.874,210.936,2471.02,9308.369,10755347.208,1155.449,0.301,107.119,2,219.729,11.07,9.874,1.218,99.394,0,0,7,50
5699,G,2,16,397.367,166942.748,0.889,129,571857.152,157.384,460083.523,1.006,264946.741,111,305220.374,0.948,1095.0,60.439,0.979,20.453,21.206,13.281,275.474,1107.982,6938.019,26476016.991,3816.077,0.16,352.184,9,547.095,21.206,13.281,1.267,161.979,0,7,7,50
5700,G,2,1,228.787,124169.357,0.881,68,490839.661,284.03,517668.708,0.978,107012.077,71,484500.904,0.91,1664.0,64.03,0.98,23.037,17.008,17.238,296.811,1632.357,6574.627,18018338.784,2740.587,0.24,206.317,4,378.569,17.008,17.238,1.036,156.031,0,2,8,50
5701,G,2,2,95.381,60513.832,0.918,42,139079.686,121.048,243373.157,1.1,60423.048,38,432718.95,0.684,1520.0,72.92,1.131,25.45,11.237,8.376,289.522,1494.595,8734.585,12904467.205,1477.399,0.211,188.104,6,296.521,11.237,8.376,1.204,127.549,0,2,8,50
5702,G,2,3,117.457,60956.368,0.854,39,204978.21,214.528,409326.358,1.118,59206.151,38,249327.116,0.903,1977.0,42.078,0.935,16.436,13.924,11.205,127.28,1958.886,8787.051,16010522.334,1822.059,0.23,216.617,7,315.575,13.924,11.205,1.1,122.543,1,3,8,50
5703,G,2,4,340.751,124351.773,0.773,87,556814.342,160.658,462896.887,0.924,188606.202,81,293460.861,0.901,1437.5,53.343,1.032,19.779,21.531,24.017,204.071,1438.036,5970.09,10569490.261,1770.407,0.516,110.381,3,207.702,21.531,24.017,1.129,84.04,0,1,8,50
5704,G,2,5,244.314,157921.653,0.934,86,490258.292,295.543,736030.334,0.972,55265.343,31,560657.565,0.935,2234.5,57.789,0.97,20.881,16.656,18.997,248.434,2256.769,9323.278,16301163.493,1748.437,0.359,152.744,5,247.446,16.656,18.997,1.434,97.871,0,1,8,50
5705,G,2,6,138.688,100796.953,0.933,56,258471.949,453.772,960755.54,1.204,78184.672,53,319417.432,0.948,1364.0,55.95,0.997,20.699,29.46,33.858,236.075,1353.031,9508.671,18295575.824,1924.094,0.484,160.085,5,223.565,29.46,33.858,0.844,69.58,0,3,8,50
5706,G,2,7,228.153,188337.779,0.83,89,496371.431,471.517,1574365.719,0.989,62393.24,34,590035.065,0.888,2172.0,61.566,1.014,22.6,17.102,15.289,267.975,2201.832,9713.816,13519066.26,1391.736,0.446,123.096,4,198.092,17.102,15.289,1.013,82.719,0,0,8,50
5707,G,2,8,107.845,68894.044,0.887,38,198968.375,418.387,938642.403,1.167,38998.618,25,338691.96,0.945,1755.0,50.269,0.945,18.42,15.653,17.064,190.128,1781.391,11409.76,11966172.313,1048.766,0.55,88.663,4,154.729,15.653,17.064,0.965,66.53,0,0,8,50
5708,G,2,9,71.509,41496.319,0.939,25,135694.142,127.808,225424.243,1.155,32556.492,23,303422.926,0.831,1413.0,57.152,1.08,22.81,23.917,21.174,216.006,1404.694,9497.723,15775508.782,1660.978,0.413,138.434,4,224.792,23.917,21.174,0.715,88.44,0,2,8,50
5709,G,2,10,442.892,250824.328,0.846,173,683235.843,401.064,926378.312,0.997,355180.458,189,107678.698,0.472,935.0,55.251,1.696,19.266,26.725,26.742,114.71,938.7,10929.968,35467247.715,3244.954,0.355,235.236,7,338.891,26.725,26.742,0.928,133.437,0,5,8,50
5710,G,2,11,417.119,266335.751,0.868,178,661835.475,442.575,960792.615,0.992,269442.225,150,78854.259,0.69,945.0,38.82,1.15,14.119,26.806,25.361,82.706,953.433,10840.838,36947172.705,3408.147,0.4,218.812,7,327.159,26.806,25.361,0.847,121.342,1,4,8,50
5711,G,2,12,333.674,191100.497,0.788,118,597725.208,301.036,790649.102,0.958,181270.329,89,306790.196,0.936,1405.0,53.952,1.057,19.87,22.295,24.783,216.851,1414.749,12168.247,22195679.013,1824.065,0.529,130.175,5,208.121,22.295,24.783,1.239,84.889,0,1,8,50
5712,G,2,13,239.35,136234.989,0.838,83,432670.467,317.725,757910.353,0.979,92844.623,50,359950.366,0.874,1388.0,60.982,1.084,23.827,19.679,17.159,258.785,1390.924,10227.114,23499869.04,2297.801,0.394,172.488,4,270.887,19.679,17.159,1.006,116.131,0,2,8,50
